-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.26547386085505,3.2493542394449,3.37646201439471,3.29273934060108,3.3019455718867,3.27132463517155,3.29037953683025,3.26764304149306,3.2656341160665,3.24868312023335,3.2416982329582,3.27070311697805,3.25617338357971,3.26370300144547,3.37281358157272,3.28790560979042,3.2781984933532,3.27582930387131,3.24036793016414,3.25691668113974,3.25396738692151,3.31217173239193,3.22796877537699,3.27003783650565,3.22316980069483,3.25620361845748,3.35697571559632,3.23090662298406,3.27163867915853,3.26492995184711,3.2478081578055,3.32022875453294,3.22090869054847,3.25627770756203,3.23580891977769,3.25009272335343,3.3167430455152,3.21492918525334,3.39222084206383,3.34605837004603,3.37851624626892,3.25932329981097,3.3384553465075,3.32685358026727,3.32825736624701,3.28253602642976,3.26864655981577,3.38692527470748,3.30010638605767,3.27835788552464,3.2564632633445,3.24584161373986,3.24495097477608,3.29609544803891,3.27676444499531,3.20947904547608,3.27622681943684,3.25601122850669,3.23051347442507,3.25809987946951,3.26576541198886,3.27372591336258,3.3393699819176,3.2725086368597,3.22851637895496,3.28483083917955,3.25923841194527,3.21431737976757,3.20823942987853,3.30481016587405,3.22620578813478,3.24835351673916,3.24984078319703,3.23630141209191,3.22263360984123,3.27052020587648,3.27211079898697,3.26230254050812,3.26583439538933,3.26936440552856,3.33589832274611,3.28238363733915,3.21341008126273,3.2915882281426,3.26091889207783,3.23522450001099,3.24011856674962,3.23143342130315,3.27678286055941,3.36824594257701,3.2213924187661,3.36094423345538,3.29695569287834,3.27201842979252,3.27900263245471,3.25107739879219,3.30398461957224,3.27295598299485,3.27868441658378,3.29432551342398,3.29601550584382,3.23272565491929,3.26528884746248,3.28561922550747,3.23317166312184,3.24600836103933,3.23940124931048,3.24918145569394,3.27253768453857,3.26870823007049,3.23661492977748,3.28068509364241,3.25234052388276,3.28750930110878,3.24591144107338,3.30160840991529,3.23754166383525,3.27914860120416,3.25447788227677,3.26467448011113,3.22935089865874,3.27132223402897,3.26198666991013,3.28558371231758,3.28312458439401,3.24515674047302,3.32135016112745,3.26704873062655,3.23683691721763,3.24338581934039,3.26018023528653,3.24728264124986,3.28907036990246,3.26961274909834,3.34923792742386,3.32172236630277,3.24649310264405,3.27212941031488,3.29928576631265,3.24494272312848,3.29135478307327,3.25509914086235,3.28249882889573,3.26296519553874,3.32556600991994,3.27663907067958,3.23911243573436,3.26136300442609,3.27671097859791,3.229222353114,3.23879451742841,3.33899625831388,3.23100889252913,3.30922150246731,3.27133855180308,3.26129124600519,3.24153298408843,3.25568673614634,3.29604210451805,3.23755313196819,3.25766458255669,3.22856428039304,3.31426234634671,3.26684232470537,3.25791770481309,3.23345890546158,3.29272399008787,3.28034946473564,3.24876673494388,3.28043044523081,3.26743420201817,3.28877336195787,3.29517603265502,3.23163182986715,3.23831681470685,3.25497430192654,3.27653106047114,3.30287420649637,3.28391625685349,3.27886984914587,3.27787846810073,3.36440328666176,3.26927413639912,3.28290544746895,3.28274673954114,3.30195523966108,3.27823187518838,3.32607586436919,3.31428962921656,3.25438479213409,3.31244813291001,3.2720898444551,3.27371913212574,3.28657539322807,3.27840558866081,3.31959210414637,3.23048234758538,3.34788217193112,3.26850593371327,3.26168989155564,3.34488857548628,3.27382812594198,3.2629480908349,3.27403575617588,3.27187517740595,3.2642372539456,3.32013376719976,3.26835207710617,3.26951868709523,3.32017032572591,3.28343503699768,3.34065485109696,3.33427074732754,3.30335319614601,3.27435477393717,3.2758868374567,3.28816656189153,3.28005565516309,3.28495235270621,3.30525423026578,3.28588523013749,3.26890560661779,3.27372298400512,3.36928878904472,3.28734641329722,3.24122034513526,3.27448958997504,3.29744294255146,3.26597746968228,3.27673351638256,3.2804268122639,3.29708904892149,3.27424628262551,3.29287494306814,3.27381264370963,3.29409451420657,3.26903937926502,3.26946048303898,3.23358761207057,3.27075809474814,3.2686432568826,3.26894038265021,3.2678838366706,3.28811255957548,3.34916770724925,3.23710138081401,3.27009996537831,3.28545168359656,3.26843207500008,3.24144330115745,3.25231144058954,3.2739446887471,3.27995806293177,3.20016997332002,3.27418081542921,3.27273496074346,3.29034995832798,3.26228739195994,3.2619054377349,3.25728927043995,3.25720301028006,3.28085958055684,3.21989825366454,3.27587132845747,3.26375936780246,3.26850787180986,3.27001222980867,3.27557914192727,3.27263713429808,3.27091154505284,3.27618858251252,3.26731056395136,3.28248979007674,3.31084094022846,3.36617020813339,3.20981293671367,3.32917986702558,3.29490807611183,3.17310724994466,3.18074693253534,3.21319482535531,-1000000,-1000000,3.17985562388119,3.21691447520541,-1000000,3.15872847801681,-1000000,3.1630747085347,-1000000,-1000000,3.16059907592387,3.14931304010409,3.17265935927434,-1000000,-1000000,3.17141868431123,-1000000,3.14982864519733,3.1968918564758,-1000000,3.16960667549341,-1000000,-1000000,-1000000,3.18916109581041,3.16470884582303,-1000000,-1000000,-1000000,-1000000,-1000000,3.16684103355089,-1000000,-1000000,-1000000,-1000000,-1000000,3.19969212744491,3.20387967917888,3.13759395827846,3.20561033395451,-1000000,-1000000,3.15821327335735,-1000000,3.20983448336781,3.11961976627774,3.18856488544146,-1000000,3.16808380707365,-1000000,3.14615164103194,3.19027529107804,-1000000,3.19725687827656,3.12933777271178,3.16142238603256,3.16037688898084,-1000000,3.20467580910607,3.16562264998161,-1000000,-1000000,3.18215693656774,-1000000,3.14030038611714,-1000000,-1000000,3.18497098875528,-1000000,-1000000,-1000000,3.15544183218257,-1000000,3.17208459954391,-1000000,-1000000,-1000000,3.13222236888291,-1000000,-1000000,-1000000,3.19088018507328,-1000000,-1000000,3.11929702504003,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.17809799206944,-1000000,3.17377295192824,-1000000,3.16626668560947,3.1682604628448,3.20891328811488,3.20557916727399,3.21881623208083,3.20838066826106,3.20749481639344,3.23313849904714,3.2130041631507,3.21274609082628,3.21833070943425,3.19899984176394,3.22195166222076,3.21155752483708,3.21084421903811,3.19744149977188,3.22835105687962,3.23120397419517,3.20055820429143,3.20961371381693,3.20607465582719,3.20954359662015,3.20080182802816,3.20231276619158,3.21528187840824,3.20576482811956,3.22284455243496,3.21109400683963,3.19956984768224,3.21502441467652,3.20948331025477,3.22160004490599,3.23050263005513,3.20889528013708,3.22612039091458,3.19867252706629,3.21564007916468,3.21160307569697,3.20060567727665,3.2244902478283,3.21878196621503,3.21952682114209,3.21304837271183,3.22537175528725,3.2273413047736,3.21441184156998,3.20384016748094,3.21388510568792,3.23012391382274,3.20074701536171,3.21623482781812,3.20278750716173,3.2028280520088,3.20732289317876,3.207626017863,3.2102046365723,3.20713077127118,3.20792414626725,3.20211885019019,3.20791696842138,3.21441713788132,3.20287202466062,3.21387744328048,3.22481542397285,3.20416586748946,3.21519747622872,3.20830591374126,3.2051602339601,3.20822322914831,3.20031968609536,3.21352205934813,3.21917843901543,3.21265979791597,3.21698749001224,3.22935202645368,3.22591994566485,3.20164179473996,3.22382643110304,3.18704365280469,3.204439258914,3.2154036744417,3.20527058224556,3.20436658840995,3.20445909517941,3.21976685786142,3.2237922973046,3.22201005202136,3.21217837807648,3.20628416982456,3.20383307776785,3.23270110793552,3.22225510428292,3.20774519991913,3.21616825840166,3.20286527797445,3.21909895321484,3.20147144705731,3.21747363739278,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.07923414706148,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.02374083394289,3.10245859267694,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.04158796083571,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.3165238763853,3.36342088976892,3.27193575942404,3.31870907423832,3.35723935275024,3.31860790270604,3.26042770253041,3.31504244576261,3.37983886492812,3.29828265246568,3.26022566439206,3.25700405901776,3.27648344397443,3.35546325305732,3.33139657154614,3.34145934552028,3.29015838516823,3.3792875850936,3.26925466522506,3.34837903680244,3.29465914053076,3.32986444738349,3.36763682589216,3.3099140196882,3.26544001596451,3.35866268181408,3.2927397028484,3.27776622875877,3.28786535451215,3.31494001571077,3.3315311481402,3.26874871088152,3.24880728712283,3.35530552920811,3.29992627584575,3.36685832954332,3.28473134303339,3.37383358776631,3.27167807631047,3.28400352563509,3.34751505075401,3.27110719287121,3.37925091756156,3.37995783414969,3.3403061567126,3.39672635949579,3.32342127054433,3.35283118802576,3.2693999845619,3.3155300043599,3.33109174698427,3.34184774648015,3.34761551727369,3.27999887853473,3.3676100171674,3.32785019901521,3.35396309614419,3.33077479561591,3.34359334806928,3.30924993976007,3.32580986658586,3.34030432302777,3.30891216927853,3.26933531031343,3.26165474326755,3.2813898683511,3.29389538555342,3.2963503254099,3.27063516611904,3.27733574155171,3.36584987912271,3.31656739640052,3.32727164146107,3.2831015659202,3.28134290797546,3.31257651483927,3.27257458792088,3.30540092506904,3.29164591425898,3.32696129428193,3.31582127930943,3.30098337887259,3.28222882280143,3.33300950604444,3.27294087419702,3.28148543011148,3.27883827837454,3.33235424308804,3.34643829561064,3.28866660210079,3.30687247646132,3.37263178384947,3.32911321041423,3.3446120010151,3.28078369068708,3.32300671517126,3.37253120182758,3.32564898199829,3.30244931979831,3.27536991985666,3.32426601918957,3.29312247702934,3.24904022422884,3.28897429445457,3.27171631519394,3.26887171003589,3.31599663871207,3.26166091386081,3.26994167442108,3.3057693044341,3.2779251813799,3.26055500434459,3.28990332605534,3.30193192620584,3.31857886079047,3.30735555846322,3.35450161848217,3.26590931257168,3.30342800449424,3.25888246104462,3.2696786369346,3.36041390459841,3.28451851857034,3.26761723527994,3.33136516608652,3.25534065965085,3.26610576910436,3.28800238259249,3.26875770000095,3.28180849003227,3.29124326015787,3.32886132593698,3.24536774072334,3.2606805781076,3.31343191086185,3.32081971584174,3.31702586305994,3.30527086016735,3.30168752322478,3.33360683157099,3.27941969438746,3.28234419512472,3.29685519151468,3.27397797708067,3.35829780674242,3.29457513942333,3.32091415756956,3.33478860048114,3.2916430334338,3.2747234527158,3.37012028805724,3.31324979436913,3.27339293619477,3.26199110009931,3.23459099354483,3.25731157769305,3.24485495100165,3.16375504926372,3.17839890021181,3.19744902859516,3.21128663453266,3.20745870099345,3.23686029112178,3.22600311279542,3.189746955492,3.23777931381209,3.235497074539,3.20948553209034,3.21003026448152,3.23750041953674,3.20709759730708,3.19032181997686,3.2443963279281,3.17780836970335,3.27126889205174,3.22310874687285,3.23080504884769,3.2251460655896,3.22947174778904,3.21824310495314,3.1828476725967,3.19833212300275,3.24521309818279,3.23821018186633,3.20789601193823,3.18310202101372,3.23005923217413,3.22857300977555,3.2460046821068,3.18384470549082,3.25308854313535,3.25424557533049,3.20800274839916,3.20194337288896,3.23761361833533,3.23760604310424,3.18326768036879,3.20959840390028,3.21636981131673,3.17080640705293,3.22879083183601,3.2169317431776,3.26331720216262,3.20144831161814,3.22538521787099,3.17445381240054,3.2648521350513,3.24597000772373,3.25146666090013,3.24556061782933,3.15591942719703,3.25443990363353,3.20976168614537,3.21947591316838,3.25911608672359,3.25978677933229,3.21693934218922,3.22627373205216,3.2503800068376,3.24048555258312,3.21828148131828,3.16290073984394,3.25288681878776,3.18420310029392,3.2267130932053,3.17585531794595,3.21769476339827,3.22231280927871,3.21315598153903,3.25121303529638,3.21921140138875,3.19269361060186,3.20877911764228,3.26527152230355,3.25367591848401,3.2460472211045,3.23001761807877,3.20375998817384,3.18610892628333,3.24110638726987,3.19930618038682,3.22094310129786,3.21729184870974,3.2332946004232,3.26827140458873,3.2700182796073,3.20220263029934,3.25664662870895,3.19614498762506,3.16866155311071,3.25899905648274,3.17019106731225,3.19708649181605,3.18718114142824,3.23811320391681,3.21984804308979,3.19963107096168,3.18907818633189,3.25458070011682,3.19247858579864,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.13394179267263,3.17217534956176,-1000000,-1000000,3.12181195208866,3.15458470966095,-1000000,3.17850656427138,3.13841286814329,3.11602910676267,3.23237365753585,3.18457773173421,3.26658211635825,3.18671922497563,-1000000,-1000000,-1000000,3.1413262721271,3.18206627070108,3.20340049997639,3.10573698662265,-1000000,-1000000,-1000000,3.18120277164416,3.22008899628493,3.27309943484381,-1000000,3.15693825559494,3.11763016802407,-1000000,-1000000,3.20718223588101,-1000000,3.14662205242171,-1000000,-1000000,3.14086052864275,3.12027641416591,3.13238769173174,-1000000,-1000000,-1000000,3.16906931904923,-1000000,3.12657696469372,3.17826544504516,3.23394788338921,3.12010942420794,-1000000,3.15446735624576,-1000000,3.18761654711292,3.22366583300424,-1000000,-1000000,3.13545636393575,-1000000,3.16813070578005,3.1358449737384,-1000000,3.14478066016952,3.24837776036194,3.14579022954597,3.25325651064938,3.22048052770516,-1000000,3.09596902871886,3.17871172167806,3.16433029901008,3.16025415161722,-1000000,3.23354680406776,3.15094935295986,3.18613303687745,3.27742579975964,3.22908077954276,-1000000,3.18955338762927,-1000000,3.12196096967685,-1000000,3.18364367599138,3.15913735116164,3.20043662390846,3.13291467518227,3.25726589999558,3.18395974569585,3.13298982670945,3.15559212090681,3.15736879192844,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.0779747112148,2.92909742179979,3.10970327119749,3.01540888634416,3.14185170643072,2.96797359057203,2.93779681745469,-1000000,-1000000,2.97021446473416,-1000000,-1000000,3.1205664991919,-1000000,-1000000,3.10085959408164,-1000000,3.0338907977822,2.99678513051795,3.07351499246548,2.98439503453436,3.08147124913163,-1000000,3.13155805498284,2.97943147080771,3.00749069196727,3.05284244476515,-1000000,3.10902169210021,3.023980700703,-1000000,-1000000,3.00404472981879,-1000000,-1000000,2.99377100866095,3.01885203750295,3.02361202109335,-1000000,2.94197712118477,-1000000,3.05144576295425,-1000000,3.09434425892739,3.02554690872669,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.24893202029644,3.21542658686386,-1000000,-1000000,-1000000,-1000000,3.19756098109452,3.26116131151828,3.27093373941087,-1000000,3.22792690991751,3.20372555303853,3.23112208455426,-1000000,3.24977230587702,-1000000,3.24267663123711,-1000000,3.2140509691425,3.25761629260201,3.23052604906731,-1000000,3.24108580036652,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.23866896186535,3.20285583242474,3.22477358237663,3.26730416660587,-1000000,3.27144211983598,3.1996938364453,3.27707569429698,3.19949849678925,-1000000,-1000000,3.2321278885684,3.21181932011124,3.25945226006481,3.2399741305219,-1000000,3.21419598063913,-1000000,3.21255170032168,3.25843524096968,3.22163243787946,3.1910283180916,3.19210085500892,3.25651489606434,3.17145295930286,3.21941011952797,3.24037865651611,3.18336884992976,3.24091215895493,3.23713825161209,3.22723699440188,3.22667970854915,3.17543205560523,3.20327813741629,3.23628850407962,3.25482457557036,3.27294395021313,3.22770392967227,3.23976238909196,3.21114872568847,3.22347458909486,3.27161446875239,3.1924764991378,3.20231985383239,3.23475022384434,3.18758304514257,3.23532840777195,3.25471067992013,3.24854615009783,3.17872009732052,3.26779415645942,3.21962774521727,3.20397777974303,3.20785403755998,3.23477691548413,3.20047954297559,3.16900339650091,3.2172646856079,3.21344761274921,3.24556548722303,3.22688295764251,3.22835808427673,3.17963474163795,3.2363153293547,3.2170425091778,3.18859408423843,3.26300749214774,3.24709753398479,3.17061240692941,3.24233206207091,3.1911142273227,3.22763043926306,3.19856565544534,3.18252061485274,3.25298841697612,3.27269211541197,3.2021822560242,3.21713821237371,3.20938048326683,3.19690195422992,3.24730891692814,3.26336881969584,3.22662446040606,3.21296576816225,3.2499881904011,3.20457337559595,3.24552108238142,3.25182058022129,3.1960273791088,3.20668413691969,3.18438762389826,3.19293032646618,3.23512390078556,3.2682885950881,3.23417586368857,3.17958077697864,3.21156646538722,3.26946062921828,3.26057927032954,3.24366654742976,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.15534009590873,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.01587810248805,3.13935898208513,3.12216303960355,3.15803788063068,3.07132541636642,-1000000,3.06943629348891,2.93559739389017,-1000000,3.1429596184601,3.08496088140602,3.05378412861786,-1000000,3.12590237793158,3.08094252593998,3.03992942928271,2.95301927836031,3.16525938631595,3.01998215496548,2.98686123128886,3.09399013353582,3.16782792917164,3.11992667045957,3.03817083603544,3.05470581910301,3.14186918252799,3.05345326256322,3.10326619781416,3.10560462365271,3.03246280306508,-1000000,-1000000,3.16239588167358,-1000000,-1000000,2.9271141524131,2.99412981383139,3.09639304904155,3.16463033333996,3.04252767967913,2.97320793072001,-1000000,2.98076668593538,3.02345745717885,-1000000,3.05553361300857,-1000000,3.01109009605122,3.09435688526774,2.90767024352955,3.0036219546407,3.01013972837488,3.14434827925079,3.14659526833395,-1000000,3.11607891977183,-1000000,3.20192597377035,3.23823396720975,3.19699083102874,3.25126790839177,3.29045540076714,3.19005287780148,3.19654787940102,-1000000,3.21712888511965,3.18957484758952,3.26686823197165,3.19809567695962,3.26883588664704,3.17258558537788,-1000000,3.20978019497777,3.28331673909466,3.26043679819622,3.17461671322144,3.19849381323424,3.25838690665355,-1000000,3.25180652738605,3.27084377839761,3.17492242793049,-1000000,3.25758347340718,3.22934836428051,3.21721630792684,-1000000,3.18420567384481,3.20876352454928,3.21187757510685,-1000000,3.21147184915722,3.1546909028127,3.24350524378143,3.23797940120133,-1000000,3.21762107921384,3.17570530167263,3.22550594884913,3.25737903785152,3.28377601649452,-1000000,3.22867612013822,3.23427043011479,3.24693706407612,-1000000,-1000000,-1000000,3.2118532465474,3.27763394922231,3.21966866621036,3.26918125054992,3.19081482929729,3.16107049782884,3.21392222137816,3.19495644224502,3.21600750823769,3.20065091996098,-1000000,3.19961237652364,3.19337453985616,3.18912319295531,3.19485047284469,3.19886055533581,-1000000,3.20012330467777,3.19636465645007,3.18351091833178,3.19822164264777,3.1752882262924,3.19894327178652,3.203466004118,3.19732046301394,3.19366690631652,3.1772680360634,3.19798461519554,3.19919811107916,3.18216477771821,3.19551506366075,3.19444210942203,3.17978941907638,3.162879799204,3.20033355808299,-1000000,3.18199318066369,3.18580660503323,3.19833327903833,3.19495195966202,3.19525858456338,3.19714601784754,-1000000,3.16538300918059,3.17696191922497,3.19468168940574,3.18051493590157,3.19345925973167,3.18994023530458,3.19091661751454,3.20169006045002,3.19814765136093,3.18200831396411,3.1993010199423,3.18531423834204,3.18358911826519,3.18726085606593,3.18392728018114,3.1986127476055,-1000000,3.17470547535119,3.2030021975698,3.17446229960092,-1000000,3.19075657163471,3.19080811161617,-1000000,3.19996131573217,3.18934348426749,3.19965948315841,3.19936709925141,3.18557017748595,3.20121321911016,-1000000,3.19800411488415,3.19628543321259,3.19857933885603,3.20282264559444,3.19709847360816,3.20085703222927,3.19451169728996,3.19842996594211,-1000000,3.20005808797701,3.19788745579516,3.18818686306496,3.20417555617901,3.16490094247835,3.20115294467463,3.19939855833942,3.19451126128205,3.19739051604764,3.19131624225656,3.18925268503514,3.19671933290233,3.19519211129934,3.2010367857039,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.09976424626568,-1000000,3.16484995005684,3.12678408963236,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.05087160521057,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.06118165272585,3.15373839589671,-1000000,3.16961284042069,-1000000,-1000000,-1000000,3.11408126645281,-1000000,3.19576502562565,3.02794200057482,-1000000,-1000000,-1000000,-1000000,3.14619061567169,-1000000,-1000000,-1000000,-1000000,3.07299259918668,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.15524507157595,-1000000,3.11331899683145,3.08832781580957,3.18398177920066,3.19085889013707,3.07490276264034,3.1746711871251,-1000000,-1000000,3.1740124398856,3.06053171196134,3.18247948267232,-1000000,3.19044911953703,3.16487892148326,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.12904428443741,3.05131594636827,3.15141506388731,3.16324891482922,3.16077837334485,3.15627169948993,3.09881905029066,3.14390445992857,3.07519737522528,3.16423315770621,3.08569126106895,3.14280677862986,3.17828704871665,3.04425591319017,3.14546573579532,3.18330262485086,3.13959611297505,3.15840380625616,3.1859446619,3.16303827007464,3.08895897632048,3.14826227414218,3.15303557785454,3.15987300987233,3.10534350317044,3.16915078937127,3.12909206088214,3.11794855362839,3.18154371587323,3.16513883129863,3.12402570198558,3.16873801117017,3.15594537459076,3.13109000239556,3.1129412547608,3.16068965297438,3.13635464139389,3.18963856870185,3.17232065453116,3.1774991217423,3.39230143742921,3.35788008037702,3.35255600959006,3.34737248755966,3.42738627168585,3.3647061770175,3.3398525501457,3.41558941216113,3.36512655595609,3.37984941831425,3.38670451697749,3.36377551312054,3.37442969478435,3.39222529928358,3.41094690325636,3.33957053101935,3.35447126569112,3.36738021696888,3.38976999639002,3.40431045111009,3.39288510122855,3.34888744287039,3.3560134009602,3.39924407698224,3.3627030070313,3.37941765913815,3.38241662462702,3.38854562858228,3.38416394501422,3.42233241395061,3.37682324238038,3.34108934370444,3.39936752539109,3.38738980145276,3.41685296469479,3.39315975282989,3.40486786546506,3.39469316936921,3.38510602763472,3.41457546393791,3.41946480477571,3.39365502963476,3.35721883767698,3.34676834736195,3.34195636048849,3.39989068480417,3.37293628838437,3.38376601912738,3.37219788904653,3.37384028470499,3.36385560529166,3.34342249209056,3.37907197275548,3.41252925513833,3.40501788324912,3.37701111203307,3.37131839801775,3.37594782578839,3.38333726168323,3.34860731014789,3.39330016468694,3.3854473463242,3.40989702525859,3.40193006081783,3.41054910432324,3.39087671672632,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
