0.360800000000017
0.360800000000017
0.360800000000014
0.360800000000023
0.365380945924476
0.360800000000012
0.3608
0.36080000150012
0.371277322560294
0.360800004752844
0.3608
0.360800000000006
0.360800004498397
0.360800000000019
0.36080000000002
0.363877554453961
0.360800006041863
0.387824169932711
0.360800000000019
0.372422339436915
0.3608
0.3608
0.437825920718156
0.931279552723674
0.81014023771573
1.04014602045705
0.66750634426116
0.806386562310598
0.360800000000021
0.816901446570573
0.839645201798631
0.42648747303277
0.367415537315018
0.836540309301756
0.803952405851316
0.739529026375904
1.14930160004557
1.0764488098103
0.921929166764105
0.839925867083978
0.862642034088433
0.94871068892096
0.93400483998134
