0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748610674894784,0.0813156975613571,0.1402599462171,0.104622880469956,0.124032503930519,0.0866574894158811,0.101639319311889,0.0905211680042843,0.0938326002152592,0.0868290613946261,0.0788877302829391,0.0930842476984834,0.0909667523173984,0.0927852826186591,0.114187402197068,0.100337637376553,0.0957542465767563,0.0970376509866395,0.0867207814800628,0.0893471319781815,0.0865501211922906,0.104769240318102,0.0775904086628178,0.0918129398875559,0.0790286637165167,0.0777925468403838,0.104637417452886,0.0804602499489496,0.0806258357061964,0.0870578078535077,0.0992801291836538,0.105364606879953,0.0715588524970181,0.0905014321513128,0.080372831306464,0.0753178413145019,0.136114153295444,0.0732859583977414,0.113975493840518,0.106169086728611,0.104602879100284,0.0952186307996073,0.104222682589317,0.112160630353897,0.103426520138313,0.0970707025724135,0.0866570568510494,0.139917598135049,0.104172977628793,0.0960581871168634,0.0812953142468783,0.0768917947471936,0.0836851599878226,0.102559863300599,0.0928037626442416,0.0721973035596643,0.0916493361678554,0.0927310076056354,0.0693620111536998,0.0846541135765634,0.0839173165611845,0.0950296362665937,0.124305698309299,0.0997439253051586,0.0743022065567558,0.0994478664919459,0.0752037401921029,0.0745694816520785,0.0684765673047335,0.103328322690408,0.0704283188248575,0.0892664154785094,0.0974144006572692,0.0734456724677725,0.0775716092716644,0.0893528645843694,0.0849775330085859,0.0801284427836864,0.0914661149880619,0.10079674526739,0.140714538285441,0.0997684535762192,0.0696849809097394,0.102225719617619,0.090492162616272,0.0765298495496746,0.08410188645572,0.082075314322198,0.110641896056117,0.106790260901991,0.0752837654914395,0.142991450554275,0.102653407376433,0.093288027361683,0.0934373195094915,0.0879436716261023,0.10430403463279,0.0936534802517998,0.0953296230085048,0.100326940741629,0.10063686764985,0.0819025914969549,0.0919924219759645,0.0973879261736182,0.0832745131010557,0.0861631844768165,0.0850225014638692,0.0869170658813416,0.0816710072810046,0.0925804994170715,0.08318169674587,0.0731283327509659,0.0878664469740838,0.0990016782102207,0.0858639877723914,0.102555861941983,0.086192767618116,0.0957273096091972,0.0886744340214208,0.0916031991361379,0.0813782710176826,0.0932371700141776,0.0907847090992284,0.0969406536453066,0.0966251085074191,0.0864307896194466,0.106208535600939,0.0918294851089308,0.0830071552737347,0.0852748855365877,0.0908016470755082,0.0893108853986767,0.0881541662506291,0.0685178510064318,0.109067525278567,0.0986415249891489,0.085993026594234,0.0935506781084793,0.092218625434913,0.0857672164981508,0.0987039080045348,0.0885835750927069,0.0969715209575702,0.0907744215813843,0.105119363827942,0.0790122221465007,0.083703147005781,0.0906195817110578,0.0955280253534032,0.0822078763190503,0.0839318685040123,0.109892130345838,0.0863615812137948,0.105970147138318,0.0935542806531297,0.0902049827637159,0.0848428486442203,0.0891910257909415,0.0826110185715015,0.0836106021163574,0.0896421723365896,0.0805376471036315,0.103702847689631,0.0724486223187052,0.0899047054256439,0.0831495083656997,0.100266425711266,0.0952975771426339,0.0877936978735757,0.0963596162768426,0.0928136790220469,0.0986686347296762,0.101767532550134,0.0846453876751478,0.0844166659594474,0.0884262801668847,0.0945816138715625,0.103861914267914,0.0905935021482967,0.0332436432083637,0.0270539621284651,0.134854104423522,0.0553672517422648,0.0284260792033305,0.0836400516139266,0.086073120361987,0.0514031668474084,0.0919617808170593,0.0990930518791145,0.0410260462713182,0.0809297411177668,0.0452079057022844,0.0345379753982593,0.0247002428023398,0.0974551393570236,0.0804419527175476,0.0336715461647998,0.0960248603733028,0.0436601541799057,0.0464807942693442,0.125126115179557,0.110847310270581,0.0253469836933562,0.045563544843341,0.0628897832467156,0.0413372665761164,0.113379623596494,0.0858661561052874,0.0518392431683955,0.127890165185945,0.0608573683380816,0.107057506561832,0.0864877498444529,0.0737633282926966,0.0151206663867101,0.044522249784487,0.0742293909928019,0.0366290889029389,0.0606572042407608,0.0736744873335056,0.0671419071942823,0.0153757974458788,0.0804621244143348,0.0984416420632301,0.0596104669205908,0.0292805792342542,0.0770497566781504,0.121899054819273,0.0585585667080834,0.0740267672501396,0.0863357960245935,0.107723079623939,0.0718965886353361,0.0671082838933942,0.0788771156201651,0.0951297237498063,0.0869773423706506,0.0501790946799428,0.0355360817248727,0.0426899484738337,0.0624054211632776,0.0554454219906672,0.0637413017213802,0.0140240855108996,0.0918492252279089,0.0184172923195065,0.057086446651991,0.0198530580068729,0.0922008426128854,0.0387449005164214,0.0435125124674784,0.0200043350855008,0.0557824222762541,0.0264980459420414,0.0496031329883954,0.0519162954651876,0.0153094817777265,0.0661192592292957,0.0343857908604269,0.0361337915103594,0.101422880479151,0.0215480733654263,0.0316072548474695,0.0578074519851048,0.0706839344124845,0.0264724974901467,0.0357439947167661,0.0717677741617136,0.0647009840812475,0.0490047233915047,0.0801465316956036,0.0483649924249231,0.0537231952935759,0.079111571215221,0.114836432865172,0.0222693270516144,0.0864670973558886,0.0664732898356915,0.0144853442391096,0.01537281540268,0.01832891005699,0,0,0.0172943186808793,0.0169305798293866,0,0.00895535110675784,0,0.0154747481947445,0,0,0.00862097700893067,0.00732948615424803,0.0129104769879208,0,0,0.0163098188632897,0,0.00830432902535154,0.0170610385023559,0,0.00771343290451706,0,0,0,0.0163183556953819,0.00972473985636492,0,0,0,0,0,0.00903197682450398,0,0,0,0,0,0.0148587420221821,0.0171872079893873,0.0053149265689743,0.0205800524484242,0,0,0.0128060779052258,0,0.0197036730589617,0.00585323921942426,0.0183947317123107,0,0.0113260704568641,0,0.00753213409794005,0.0114522570908617,0,0.0194926101275152,0.00600621791024667,0.0098665707346537,0.0096783053615798,0,0.0140181600630104,0.0136690611336988,0,0,0.0138472869746193,0,0.00714751305378024,0,0,0.0118693201647299,0,0,0,0.00670283834524443,0,0.0100922008459765,0,0,0,0.00685344695567696,0,0,0,0.014427176016546,0,0,0.00451109874323745,0,0,0,0,0,0,0.0119445343271868,0,0.00914549639079228,0,0.0107591963330242,0.0118421496590908,0.0717656348021451,0.0733578019462125,0.078423723362767,0.0739867640236278,0.0719316883489987,0.083953063281072,0.0762243878846914,0.0744654497201917,0.0789498651628428,0.0631701850151364,0.0791379856449738,0.0752019479696225,0.0792127820479025,0.0700787001433192,0.081564537707465,0.0825233335233676,0.0676144851392369,0.072259539126927,0.077980868854623,0.073675535860965,0.0630810564124148,0.0699422487985136,0.0803109439201882,0.0695199373496836,0.0819092667664697,0.0737397929571603,0.0663109626648207,0.0751388583298491,0.0734592441037043,0.079537212833451,0.0832487952308195,0.0739121171550901,0.0810467913939892,0.0692933138049186,0.0762551244186942,0.0746061723001735,0.0682937218903813,0.0805985497783663,0.0768025323457649,0.0775251555473373,0.0767419137016314,0.0851533206953246,0.0826190916839126,0.0813364212500572,0.0677053564226775,0.0745924829681101,0.0824990562469273,0.0616381483598532,0.0779085339699355,0.0658029601591053,0.0669977963691494,0.0721910645711467,0.0731507290884369,0.0746589348981675,0.0809508140506151,0.0776058718807593,0.0651380914998224,0.0724539735527296,0.0757012322578161,0.0720119831578096,0.0762705307167296,0.0798388546480783,0.0690549355864729,0.0760681019858051,0.0725521187815431,0.0705483793197972,0.072471896570003,0.0660787498101514,0.0838528120844195,0.0789503531852659,0.0757211083033457,0.0779304418983052,0.081810157378232,0.0813605741230193,0.0652028210533036,0.0796195093491699,0.0547046576976678,0.0693343901356693,0.0773706291387005,0.0697041529727416,0.0697380305946137,0.0719404394801306,0.0780298717370538,0.0813576507130991,0.0799495889983116,0.074392640433462,0.0808280255609447,0.0764040261091154,0.0828248812431245,0.0831941444103901,0.0725291785328091,0.0775189166743351,0.0683891378911365,0.0827131560024241,0.0627272908762978,0.0770994032948502,0,0,0,0,0,0,0,0,0,0.0275345867211055,0,0,0,0,0,0,0,0,0.0158848848904001,0.0339411821845078,0,0,0,0,0,0,0.0195029212938888,0,0,0,0,0,0,0,0,0.189288662594421,0.283246015626997,0.0568167558683058,0.201278465596266,0.230167749596695,0.168331668858068,0.0550993183276684,0.155483542099733,0.249502926640607,0.0778712684821107,0.0627068583888774,0.0582769146413502,0.063684567738525,0.239904902168301,0.247995298413877,0.181606835303706,0.0962274319651723,0.288950712474992,0.0698523458118971,0.240215297504961,0.127745027326333,0.174194671284902,0.231378359899226,0.124189066067435,0.075315842992647,0.282435596983199,0.150030797735887,0.0880401630302058,0.0833000356742303,0.178625024232262,0.157283124475098,0.0793280145705735,0.045807332804092,0.218589736324681,0.0877602933321752,0.206541702405691,0.129130707195086,0.248001244116183,0.0932570208383804,0.106952241478084,0.271881936480402,0.116263517188274,0.241163445759801,0.235689286082792,0.158380268322112,0.329598130265852,0.15861861290672,0.20424805756067,0.102823340096925,0.117668277532784,0.209398709840444,0.134997011840241,0.156674506102861,0.118144993993752,0.18733490552997,0.183313899944734,0.193218940798789,0.196284343993239,0.219277359984272,0.0905044543430881,0.217273233843391,0.19407759099456,0.141362576743004,0.120296427728763,0.0574729524517723,0.134890277185926,0.113890667243208,0.142903287097945,0.0558878926273384,0.102253804491258,0.217817960413321,0.160455419491786,0.138799755663835,0.0996729488666606,0.136282740221506,0.12417109103433,0.0594947650133365,0.0869972928073138,0.0757180944394227,0.18215826206552,0.111334129128698,0.139068730062607,0.0705391981013659,0.155086144100908,0.0814847872317402,0.121018144745991,0.0622801138373744,0.130399447771791,0.112080578069995,0.087173116236686,0.0813762846527822,0.116614453917521,0.0917053366212177,0.130873260383152,0.0747880871663343,0.126455433688366,0.14083598497409,0.142719712865006,0.164140943122278,0.0569214121857666,0.153945961548526,0.084918988245459,0.116866005467863,0.166626163066364,0.0584239484600708,0.14563063272014,0.102620850567953,0.0493946103705693,0.0564007646767462,0.0975516166457165,0.10194840580619,0.11924328687745,0.0691985823008709,0.096279495058121,0.142012514697572,0.121583749656115,0.101492088893541,0.051752637057323,0.0891345828684746,0.0466510290786813,0.0882713157594521,0.122738786281576,0.088114373352976,0.113330845020244,0.174397565513764,0.0443055324562766,0.0996162445053514,0.0822477796104468,0.107170578300456,0.0672676450086505,0.0791928756950062,0.11215042854155,0.0393610059849331,0.138059524617333,0.195679795676439,0.115101895807743,0.126152094728294,0.0939231560544988,0.102295678543908,0.103520074446995,0.0693893453169517,0.07180597477291,0.102888200426235,0.0627796660097257,0.140938843960281,0.111977519334685,0.0964274414852887,0.145163645441283,0.0734435318266449,0.0714921569623136,0.142562370954466,0.113545196555515,0.0600961469778559,0.0549557260563068,0.0250567923910344,0.0178567579122051,0.0574962847784671,0.0213453897074314,0.0201366964835464,0.0228126198806073,0.0324743997218816,0.0629440021182774,0.0495213583030178,0.0238946128528861,0.0531117634734259,0.0321726114207479,0.0531525817909621,0.0371570211165678,0.066166395720097,0.0364262194169052,0.0241635915085988,0.0246653992918145,0.0438101435575981,0.0278459031529489,0.0716017686118899,0.0261638651318296,0.0274710667905795,0.0457256969911291,0.0410495662689945,0.0537400624054968,0.0236090837926867,0.0326468336855445,0.0337325389345294,0.0286831098951248,0.0487388489719521,0.0342551650772504,0.0599932993591793,0.0552364523159415,0.0300414717190348,0.0271005355141383,0.0399916352936663,0.0358739119260123,0.0280389707331119,0.0303938005003169,0.0207750352696499,0.0445256198185194,0.0391276962772454,0.0561673753308724,0.0256272658967582,0.019267232243033,0.0643481097942141,0.0295787337536496,0.0620744972704016,0.036838970876283,0.0313908123810993,0.0225843210841775,0.0681292574519386,0.0674450206376941,0.0444996486057373,0.0380691996322008,0.0175841371892572,0.0522098762686438,0.0607268575634268,0.0482231409077216,0.0662875937255838,0.042114659349752,0.0420265547741334,0.0431149452857619,0.0579514527394232,0.0602910388032119,0.0374650245769565,0.0184319239284711,0.0239963442508918,0.0438412702065312,0.050867389443535,0.0333275702007963,0.067795035248424,0.034900050191009,0.0476209985342906,0.0679716467222956,0.0232549940470289,0.0281343415104222,0.0417315954928604,0.0512224276051428,0.0653762356470128,0.0498483280139155,0.0305898372061425,0.0527064286821056,0.0486281585144816,0.0684849684002835,0.0266360496875354,0.0661606350688449,0.0612299681507751,0.0382561831775199,0.0590590219285788,0.0656571876565665,0.0643163945929207,0.0597889085778367,0.059979791308075,0.0249510005807801,0.0474243727139702,0.0279483377637511,0.0416518753114479,0.0213221260731722,0.0622119186052599,0.0581868625624481,0.0556331042604269,0.0320376837145017,0.0307399468982512,0.0357507825212891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337918068287862,0.0110208778410294,0,0,0.00700463733115761,0.00720178600949343,0,0.0140841899225421,0.00875981541474186,0.0034806995354366,0.0126348523832156,0.00735747751984627,0.0102407260141147,0.0168242905205539,0,0,0,0.00407608868892059,0.0084152088578753,0.0116000045482269,0.0052136359913301,0,0,0,0.0171360775335085,0.00976970397686455,0.00949384843221469,0,0.0056539428188466,0.00392798068769588,0,0,0.010426001711578,0,0.00769322159012294,0,0,0.00561856291221271,0.00292445216469331,0.00368576782258449,0,0,0,0.0116845173310785,0,0.00383331354696249,0.00842857657160911,0.0117848539926893,0.00346431156506166,0,0.0109421261938565,0,0.0152081203588806,0.00899063177225995,0,0,0.0074304978333744,0,0.00987292159030785,0.00429078987118062,0,0.00546951945798683,0.0140483625371375,0.00497632276363541,0.0113694570416032,0.0126620037125052,0,0.00369837047862261,0.0130857422406825,0.00756232844676446,0.00593322719144025,0,0.0156853541175568,0.00973059469136547,0.00758663665009046,0.00948707246219259,0.00874259402460986,0,0.00718755469292306,0,0.00412096731848069,0,0.0106730626855391,0.00639022188669318,0.0143535539737413,0.00558710019620555,0.0106310049984071,0.0134742661737085,0.00417263982228945,0.00805397069303791,0.00534350390246521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375713433224008,0.0143605094721377,0.0477499360148696,0.0289709101747518,0.0594862858690806,0.0197724163714344,0.0169766903794486,0,0,0.0203261462530469,0,0,0.0565682618366069,0,0,0.0511774758978029,0,0.0399666627524389,0.0318945981645995,0.0405530847625796,0.0223331338926259,0.0457491388956355,0,0.0642476588008053,0.0250489328381743,0.0272619861041648,0.0373836900615547,0,0.0560219766670084,0.0328888809182596,0,0,0.0389087495273147,0,0,0.0242762010876585,0.0295562616605224,0.0287886354922441,0,0.0166190769472747,0,0.0386049141735804,0,0.0469148627433862,0.0306359661085576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564511765226894,0.0582265634784705,0,0,0,0,0.0349431422495911,0.0660411815979664,0.0339047478472319,0,0.0590162539402547,0.0296919869985626,0.0555558688708187,0,0.0828390403795192,0,0.0636890884900183,0,0.0397216570755584,0.0409002611024074,0.0349644224537142,0,0.0294974382952098,0,0,0,0,0,0,0.103084116508429,0.0566045180648837,0.0687195041691313,0.0525087627664265,0,0.0605896198690879,0.0646378198005729,0.0436688671018075,0.0433883121376636,0,0,0.0467124714941894,0.0708708443131141,0.0811921098030018,0.0848532003357357,0,0.0493345593612242,0,0.0754135601792935,0.0909957640013663,0.0823915320853554,0.0748099600812564,0.0662882252567492,0.0900329001076356,0.0596868040452342,0.0791630298643006,0.0861904565577055,0.0663175799698176,0.0860589175653831,0.0845774383025232,0.0808470079440199,0.08223598716216,0.0638451887312722,0.0734570810765344,0.0875704838112945,0.089292681545196,0.0937811204033687,0.0829757109091594,0.0914243957359093,0.0755099015731771,0.0807004914080194,0.0954089121938217,0.0649400725335761,0.0781294090220391,0.0836430532422382,0.0663348129251573,0.0844432669468129,0.0922812114647132,0.0894061951263497,0.0634875771076897,0.0953706818628556,0.0790380438985334,0.0719590902903582,0.0760669248857567,0.0884417818058297,0.0693952808531378,0.0599338527604136,0.079274392248638,0.0770579268767058,0.0879031004833481,0.0865018889074007,0.0827964906632014,0.0665377987822855,0.0867095196753253,0.0818700372640812,0.0639520140034281,0.0918098326885194,0.088131830486149,0.0584179284483529,0.0865403324102474,0.066625146866977,0.0835076523888566,0.0706492733594059,0.0634259669812355,0.0964107468870236,0.0941405415324386,0.0716503128463485,0.0779558958432005,0.0738880453840151,0.0741705080665988,0.0870222889930022,0.0929473410171468,0.0839513411229288,0.0758443630168954,0.0943068597448045,0.0710369180809789,0.0916654852293836,0.0883982308704598,0.0722566372797749,0.0778595888242551,0.0698850855684371,0.069682389869255,0.0857114141156921,0.0935707315646961,0.0835630962970621,0.0612371279267104,0.0784795373830707,0.083389723904065,0.0956957450779748,0.0898462162106788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192226028912448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147644148528264,0.0496896257215655,0.0446912115299968,0.0567168736253647,0.026377325241975,0,0.0264067287162882,0.0142562136858126,0,0.0527374348422018,0.0312475372158049,0.0217318532279824,0,0.0476190256016732,0.030921930065398,0.021471452749579,0.00849174869234645,0.0642520796197703,0.0153435562085565,0.00940990888988789,0.0372374659129725,0.0672227303457173,0.0408398333066526,0.0190100386048196,0.0220250007749927,0.0485313774642859,0.0218486875014713,0.037643408330212,0.0400575674008478,0.0170931675693062,0,0,0.0596385511457773,0,0,0.00684888699933932,0.0160592923809488,0.0402996410993023,0.0619372644753516,0.0191964644550148,0.0106695299933826,0,0.0100597839332888,0.0156525577328982,0,0.0288242589916141,0,0.0139213311336076,0.0328248805658479,0.0116341507704663,0.0211968459605877,0.0145822109102391,0.0554968344618943,0.0514815258873263,0,0.0407959723444847,0,0.0210713305046321,0.0251789094550081,0.0189269484162286,0.0409776414562492,0.0267188107563728,0.0185604854109942,0.0199875172584328,0,0.0250353658758157,0.0176872741904273,0.0307555661096926,0.0227358472756644,0.0393804376044624,0.0202384670777365,0,0.0227325365223393,0.0345777217459029,0.0472654555716705,0.0183787764717875,0.0196374308419135,0.0230800915126625,0,0.0218160304263779,0.0486979926123219,0.0152716153608342,0,0.0376022197937062,0.0217952348456787,0.0250059021688025,0,0.0178385140083772,0.0224414060946963,0.0202801338006309,0,0.0226281044785136,0.0136606777639524,0.0323682476700996,0.0336488214773252,0,0.0286697575409833,0.0161068789870305,0.0280874094442315,0.025869388641525,0.0386584980912252,0,0.0291009505863915,0.0330005128250395,0.0386538873098211,0,0,0,0.0202273893858227,0.0497119169911233,0.0254549497522786,0.0250931741091838,0.0187643461829781,0.0134737863830664,0.0258255797712225,0.0236654471264978,0.0220004345515798,0.0213047712573959,0,0.057284550910909,0.0738918603128428,0.0699975643636647,0.0601806364455852,0.0511957982342125,0,0.0595707452735419,0.0790940500748168,0.0642387591915446,0.0784475017184125,0.0635593831029993,0.0565047849126376,0.0682210441111568,0.0482190237253286,0.0760238801542499,0.0597061023850842,0.0616587672497516,0.0805600203880398,0.0699690686839234,0.0667369022740575,0.0749657844773021,0.0574009238374388,0.0540588769424464,0.0651752794580087,0,0.0621144504125917,0.0724320610137987,0.0533836602597896,0.0482784814888218,0.0742850770846365,0.0509524973084922,0,0.056286550268437,0.0695838115553589,0.0505143815936467,0.0659669483345858,0.0713728709418157,0.0747624736861083,0.0738865967595209,0.0671481025056089,0.0509231256189466,0.0427331460899466,0.0541108789561112,0.059040210561463,0.0731249864381277,0.0759175628857687,0.0765036322451392,0.0545524620339381,0,0.0689742777151276,0.0704605062204917,0.059695567624124,0,0.0741111418136298,0.0761139660779011,0,0.0779122394550745,0.075144109264451,0.0606741148371379,0.0675610753680892,0.073344859771795,0.0680336467414768,0,0.0662741274798387,0.0581907917499363,0.0572378750286805,0.0806166923070586,0.0767920748043527,0.0623579263057935,0.0650934607694636,0.0490028562619687,0,0.0676523907544178,0.0740701292811776,0.0468015644694519,0.082715403472701,0.0522825434177134,0.0699011375049322,0.0560895459046657,0.0627483334989524,0.076887870492357,0.0465634882361362,0.065542164708637,0.0638241116900675,0.0782700909049342,0.0794435230278269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280180744594114,0,0.0416040507586593,0.0322084136804727,0,0,0,0,0,0,0,0.020551886106404,0,0,0,0,0,0,0,0.0220994942541564,0.0389597750916821,0,0.0393188727805381,0,0,0,0.0328301535291286,0,0.0542931471317163,0.0176230637264421,0,0,0,0,0.0354418967200405,0,0,0,0,0.0243759014081131,0,0,0,0,0,0,0.037573517427896,0,0.0299467214148356,0.0264887371177665,0.0485686525006248,0.0501275009746874,0.0243400754466674,0.0431226186918731,0,0,0.0454154496240765,0.0222450862172162,0.0456734969505158,0,0.0524667597093571,0.0397890338786155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411197059333734,0.0213609768973294,0.047368952265072,0.0523365457101498,0.0470268559950986,0.0499292789906122,0.0314298432071372,0.0400566277597369,0.0256749398351529,0.058532657761362,0.027469192860657,0.0467654034899829,0.0583493604923127,0.019540080333387,0.0465137282525392,0.0573066132030896,0.0464483753222467,0.0540387260572664,0.0615963878097189,0.0431799211445269,0.0295962090825604,0.0389120443953135,0.0456668253464711,0.0553865174066896,0.0317147708491095,0.0565869685588649,0.0373279940955611,0.0386232214128893,0.0583176604950924,0.04689893355174,0.0378894745541073,0.0540191927045532,0.042388189064344,0.0426789673916434,0.0357354159609341,0.0539432533380077,0.042683633686172,0.0605043573691124,0.0565593479335344,0.0595146933500172,0.231389662972108,0.240139777445436,0.192044263471607,0.22590101003915,0.450284660262837,0.160934521669822,0.182591892344374,0.388914447586329,0.20474272080071,0.21965874940121,0.218851173661444,0.150391567001451,0.190358750790075,0.250929731003382,0.381593062804553,0.203849962815265,0.180414244528234,0.195183820630293,0.300223445224083,0.321002305823277,0.30437081254853,0.147353233873894,0.161637323791565,0.289921275042304,0.168605039045664,0.19655472691805,0.191751758820062,0.206785353169506,0.157439991019385,0.424243138909816,0.163741250955313,0.151953563778654,0.322776564693215,0.264419583934233,0.399473808307576,0.270586819160271,0.358366145830244,0.257070951022373,0.183748389827967,0.392461393273989,0.407137141099448,0.262433614093281,0.16104145225426,0.152288719386821,0.1726094950122,0.297078867051939,0.246619883393532,0.170339606076014,0.172556053602822,0.167358341140668,0.218359968397857,0.160454766548414,0.193289957864134,0.379531847715992,0.328561608917549,0.236404990654995,0.172160587277512,0.163106772984975,0.165223402859881,0.202055234887657,0.258068658811908,0.192482715600449,0.360362818430137,0.305448066221856,0.358634148497983,0.232511792604317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
