-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.37857956996441,3.3534017585321,3.44670038263397,3.4359052918585,3.44246584417808,3.38179344921461,3.38473117131305,3.3713707113687,3.36102469206384,3.347935491149,3.34594322008881,3.36781444752358,3.35201071305886,3.36120567893561,3.44907908259851,3.38791979480658,3.37449720115592,3.3699671815704,3.33723984172065,3.35670840941716,3.35626578095945,3.39991123769471,3.32872956556302,3.39967342649595,3.3202561663328,3.36548745046748,3.43063570654717,3.32995758985087,3.38997426251662,3.4067175409691,3.4348727432924,3.40251699430042,3.32394810303097,3.35362306851309,3.33695831651378,3.35859504757803,3.43860854453204,3.3145094416549,3.45156199559757,3.41878613404383,3.44444804238515,3.41788417032208,3.43445781977417,3.4435167185516,3.41298949562856,3.3871339487303,3.39631044841604,3.44713135898523,3.39719413289729,3.37952097013874,3.36351826899243,3.35203313555684,3.34644677868777,3.42250922515832,3.39090222498603,3.30775858291031,3.38416230212213,3.4222798534333,3.3375886798447,3.36275326421297,3.37524953660723,3.37262169240309,3.44542810386971,3.41265969445828,3.33190549181319,3.38255248573024,3.371036991957,3.3123338733092,3.30888684480538,3.42904993615938,3.33155610788811,3.34541309559816,3.43288557586322,3.34266189023556,3.32119849839586,3.37696581604766,3.38570924829885,3.37269868499264,3.36629940103267,3.42525526689329,3.44241959540333,3.40095038007907,3.31547668501402,3.38318871505112,3.41152013393535,3.33910591963957,3.33895426102529,3.32875407364963,3.44287773444841,3.43315314880888,3.32171495258599,3.44556522913181,3.41196421495954,3.3627248002249,3.36981279284941,3.34232461098718,3.39006945413424,3.36298034315147,3.36748093405273,3.38056705112451,3.38170040623067,3.32376838301328,3.35744250719419,3.3732904978868,3.32507468295263,3.33911413635038,3.33191439744745,3.34059160480309,3.37068917205277,3.35912800569105,3.32919470051822,3.38299138968301,3.34435201982635,3.37705851357668,3.33835959158499,3.38618154289192,3.33299067198281,3.36815293974089,3.34694400032045,3.35500274589097,3.32043189162847,3.36119424758181,3.35307428235649,3.37291568942352,3.37174827469149,3.33668574107187,3.40030810843302,3.35814045516661,3.32829492029291,3.33475691177067,3.35101949226172,3.34226740242487,3.38155915851992,3.37632904178035,3.4186401617643,3.40323342591069,3.33817597982351,3.36166420649179,3.38892351458922,3.33737733234792,3.37780914665039,3.34650445891572,3.37168171086002,3.35361391806713,3.40355934868635,3.37582504805939,3.33084406905771,3.35299780238507,3.36784583807024,3.32125966874342,3.33236575356565,3.41183691480323,3.32642908680934,3.39231643085387,3.36197407616847,3.35290065510607,3.33380602070659,3.34725171038166,3.39163333394217,3.32884627804924,3.34849299119354,3.32108452446861,3.39655983424544,3.37147621812687,3.35172853251022,3.32565261794394,3.38006324894801,3.36842509742836,3.34124896070772,3.37194580110521,3.36042277621396,3.37634170748412,3.38373620822261,3.32582527967666,3.32988217398643,3.34706178740252,3.36628728429047,3.38794392607446,3.37583496260406,3.38655526741135,3.38444285396755,3.43015190877388,3.38355233792238,3.39188794515512,3.42053681112637,3.4201608267663,3.39373471346819,3.42129609869683,3.42237647803396,3.3876227010679,3.41460395582859,3.38869175799016,3.39061314789464,3.39095823641543,3.42653114700214,3.40767006816797,3.38674702626226,3.42498681612503,3.38181412413437,3.38588068651379,3.42629517823431,3.43612539515036,3.39353621238597,3.38910742506014,3.38701953744317,3.37638457092921,3.4256142700934,3.40494543006065,3.38381937369811,3.4300040878126,3.38786529368746,3.42517528586119,3.41699076974902,3.40671933784005,3.38366858134969,3.38861798884875,3.41444498738775,3.38897656900708,3.39882759891595,3.39926408191343,3.40658002526904,3.39797755151109,3.40219013745056,3.43118152060856,3.39274886756819,3.39037898854439,3.41524843960092,3.43480816741801,3.40399189145634,3.39838981088417,3.41918961260371,3.42828363296439,3.40501759535534,3.39301896865401,3.39211118825556,3.42327486876201,3.41320693105704,3.38606955850551,3.37494149006952,3.38476536136231,3.40089824315848,3.39545771861321,3.41033977334789,3.39457413539511,3.41949089302711,3.39413780359659,3.39056775982929,3.3892603317036,3.42218793720362,3.38366119481771,3.38037645906099,3.38125755281984,3.38841695602287,3.38459128132296,3.38902440576816,3.39519048089206,3.3989502090939,3.41235304242152,3.37469111010595,3.38920389678824,3.43343141474144,3.39565085386756,3.37967785093607,3.40094713059882,3.41970216021372,3.37780999091923,3.3805750026725,3.39036439381044,3.39447560393721,3.38964178687194,3.41015568196025,3.37984497796885,3.39243417532614,3.39969321675548,3.4303146145821,3.39132610007662,3.40842443597904,3.39884921566735,3.31095453436394,3.31731188073839,3.34362156627076,-1000000,-1000000,3.31362181724917,3.34742340245251,-1000000,3.30821981269851,-1000000,3.29963059149785,-1000000,-1000000,3.31690240183819,3.31257291580643,3.31393038686463,-1000000,-1000000,3.30655794596636,-1000000,3.3094617292432,3.33052646948913,-1000000,3.30511093608686,-1000000,-1000000,-1000000,3.32421192591537,3.31649368333115,-1000000,-1000000,-1000000,-1000000,-1000000,3.30764758219152,-1000000,-1000000,-1000000,-1000000,-1000000,3.33593459583672,3.33667662079744,3.30791962753337,3.33492425418762,-1000000,-1000000,3.2979627393951,-1000000,3.33949548967609,3.29795391053261,3.32090073248028,-1000000,3.31380680218612,-1000000,3.30387863574336,3.33389442908155,-1000000,3.32811662855386,3.30313700714017,3.29906565558625,3.31232744040634,-1000000,3.34093947109909,3.30467288097098,-1000000,-1000000,3.32167667933992,-1000000,3.30697367309014,-1000000,-1000000,3.328496005403,-1000000,-1000000,-1000000,3.31690354069972,-1000000,3.3218689217412,-1000000,-1000000,-1000000,3.30170146810551,-1000000,-1000000,-1000000,3.32884115378285,-1000000,-1000000,3.30106263713378,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.32218930812874,-1000000,3.3256742678695,-1000000,3.30465302079268,3.3087454090572,3.29376392539191,3.29010696326847,3.30884196011134,3.29345603362956,3.30250574187988,3.32600321058387,3.30723070370151,3.30098010811377,3.3148456256497,3.2907060834159,3.31273203348572,3.30109526752786,3.30381859661551,3.29181467069522,3.32211074988961,3.3230940143744,3.29984800069747,3.29619119495412,3.29643608867414,3.30261348930133,3.28842032837572,3.28779038023181,3.30997701668782,3.28880717243431,3.31583701262217,3.29922320953362,3.29718547455946,3.3055504213045,3.30591154489917,3.31253207200471,3.32278082289516,3.29978648734017,3.318606079726,3.29530476156416,3.30513218469182,3.29755742944644,3.30225094795541,3.31628507601926,3.30820365369731,3.312011065955,3.29977960924859,3.31901069664906,3.31871821285894,3.30664814333501,3.29328956307227,3.30347079070805,3.32340553650635,3.28575828889823,3.3038120413598,3.28965765311657,3.29408287212797,3.30598392743888,3.29739535264165,3.30670366709176,3.29478639636408,3.3013616255949,3.2861571181675,3.2992849349054,3.30172857202436,3.29836721724954,3.31090976017486,3.31555034248009,3.29828796630791,3.30438866175721,3.29285559156421,3.28823860206105,3.3021445741188,3.29561435343271,3.3038532176161,3.30778449509804,3.30792372820784,3.30809200585052,3.31994223472068,3.31774381245437,3.29157107537769,3.31706900117044,3.28381829361773,3.29159238310662,3.31139562574802,3.29420602978322,3.30081669226795,3.29173049093725,3.31120362831812,3.31452044961708,3.31139414148227,3.29858559055481,3.29535126675115,3.29548680319677,3.32371364718474,3.31719989183294,3.29544106681717,3.30516133246963,3.28813359028243,3.31246322625828,3.28531596562204,3.30775901754468,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.2841087553538,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.26899004084001,3.28698010718158,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.27504561914369,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.38023092754281,3.40583009424704,3.3882438531051,3.37943693350363,3.40689645194176,3.38506507024421,3.37896385269449,3.38510897664432,3.42615877919875,3.39655778365809,3.37237065784405,3.37310918596563,3.38599402193786,3.4038238705663,3.38108455857335,3.40212192102565,3.38244003936645,3.42114183858312,3.37717118274495,3.39739493158297,3.3754636223081,3.39356491162939,3.41695998403771,3.38925484103989,3.36925507545226,3.40064740236862,3.37040269520806,3.37504357589872,3.38654399040376,3.38131031658924,3.39889654050245,3.37103849754803,3.37551574834778,3.40759087518502,3.39542355834747,3.42102257872044,3.36933984497076,3.42036809425072,3.36626062820038,3.37256601256096,3.39216821591505,3.3621160787307,3.42710725160549,3.42906944923692,3.40687437898637,3.43373004771759,3.39158578887028,3.4080204928471,3.36156081729612,3.39679042705303,3.38827767109138,3.4151173469884,3.41415218727583,3.36780969489284,3.42566063239475,3.38968576937092,3.41147611793311,3.38945993289028,3.39663723769197,3.40228755501728,3.38235544039062,3.39866194193104,3.38350539180495,3.36090800925242,3.37727557641097,3.36580731001541,3.37908835878377,3.37475640526043,3.38694845282226,3.36822441758465,3.41770510042261,3.37450189257638,3.3931099403345,3.35102317312651,3.3395838123743,3.3809654748063,3.3609367035435,3.39269752252232,3.38436904584593,3.38096853332293,3.39088976652778,3.36196567892688,3.3713018379181,3.39423998124673,3.34502386464794,3.34371582223202,3.38058355408782,3.40119470229057,3.4131570806963,3.36495335249804,3.39596867516811,3.43067394017716,3.40630343332374,3.40956086014467,3.36032044414786,3.39334760599181,3.43099170162574,3.38936753871058,3.35714222611153,3.38196117381911,3.38520235355748,3.37572174015869,3.31145609477897,3.34158890903587,3.36559667060057,3.32375039667045,3.39485816020514,3.36691859707882,3.37160408282235,3.38558591030263,3.34370118058291,3.32334319846949,3.38865727460811,3.38060200488267,3.38193246508925,3.37478819234647,3.4201070826525,3.37381457229596,3.38897884244902,3.37610065785754,3.33841043919777,3.42119975871942,3.35736164686139,3.32991338309029,3.38800742651377,3.36803693641857,3.33204472986618,3.36838390536549,3.33279240190775,3.37791996838612,3.37925319159449,3.40120899267255,3.37059277153328,3.3194312032707,3.36314533223835,3.39511185618777,3.38590492041005,3.38771249050454,3.37616484380919,3.40605225025956,3.36330945792004,3.36845103494095,3.36806157034853,3.35777999330648,3.41821817051452,3.3615492662304,3.39980407900815,3.39953345392444,3.38683332733829,3.35182693189876,3.42708317622572,3.3861254404512,3.36993018198526,3.37335982900255,3.35586786882115,3.37092535268037,3.35574754453523,3.2943822529226,3.30943423148557,3.32400654093688,3.32893208033104,3.31190030423747,3.34875231751586,3.34917709785818,3.29590131211575,3.35433832176809,3.34650547713342,3.32526903683712,3.31299936819463,3.35224730409839,3.33161559877444,3.31521856543717,3.35681915893869,3.30136144002758,3.38364220354131,3.34461193099587,3.35066535854454,3.3374287821597,3.34275284862035,3.32726499448981,3.30930520097256,3.31710247606557,3.3605705696465,3.35663189956096,3.31804179851536,3.30147422522606,3.33835770566798,3.33822245410723,3.36300179753273,3.30671950676269,3.36604337184796,3.36825434812659,3.32893435943784,3.32130492237496,3.3583598613005,3.34988822866981,3.29796548913057,3.31724870541962,3.33885633752848,3.30362154853118,3.33519841167284,3.33627213989048,3.37506887637701,3.31748588609978,3.34312373000866,3.3026574975285,3.37673069666558,3.35477231422188,3.36362232254455,3.35938311048933,3.29180632903192,3.36590740388115,3.31574991447621,3.33071809141706,3.37047843185777,3.37200151569084,3.33042416198575,3.33946298661872,3.36163584635323,3.35062212219096,3.33307224519555,3.29766098658552,3.36749482213054,3.29602712119088,3.33776071668329,3.29500670158143,3.32163381902931,3.3382728515293,3.32421260359572,3.36134098153252,3.34368815704556,3.31421521748676,3.32179612348142,3.37661909504768,3.36461481560336,3.3576414844477,3.34794698581162,3.31234228209044,3.2948447792512,3.34871322917086,3.32184371600005,3.32660805571037,3.32377882078906,3.3475092223593,3.37961199032602,3.38199145626183,3.30427571315205,3.36815307493013,3.29984611645924,3.2964010158731,3.37077786135152,3.29476147355965,3.31071944479866,3.31611392206338,3.34698590889135,3.32728131209593,3.30592642320246,3.30858246227433,3.36917151051421,3.30874988038312,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.31712132912788,3.34343957475961,-1000000,-1000000,3.30247308730538,3.33932767255751,-1000000,3.32892298385132,3.30419460755851,3.31502383300439,3.38937030025106,3.36581100981025,3.38198393362133,3.36605989955143,-1000000,-1000000,-1000000,3.32193893961168,3.3744407124497,3.38170012722342,3.30770897197618,-1000000,-1000000,-1000000,3.37704522540029,3.38367727897301,3.39252398855508,-1000000,3.33075361030283,3.3085618295032,-1000000,-1000000,3.34633711729691,-1000000,3.31890954930794,-1000000,-1000000,3.32572787240535,3.31697069687273,3.3255217258604,-1000000,-1000000,-1000000,3.32690538804079,-1000000,3.32106047592721,3.33355413025045,3.3589420648602,3.31304644426692,-1000000,3.31017854785674,-1000000,3.34809088578003,3.36465757950759,-1000000,-1000000,3.31147360761164,-1000000,3.35738130822089,3.33093074776365,-1000000,3.33697164444148,3.36382073818136,3.31767441236646,3.37136543807073,3.34933619876547,-1000000,3.30990388425939,3.3580955603194,3.35825422774401,3.34835103809583,-1000000,3.35552986968526,3.31340879025429,3.34339825352984,3.39036442773063,3.37929619007504,-1000000,3.35419527087184,-1000000,3.31564507443262,-1000000,3.37118208890366,3.32476256210461,3.38651806278565,3.31706685006472,3.39125007469947,3.37252412603841,3.31290413375448,3.32884406100612,3.33891291398976,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.31410036940949,3.3137567052756,3.31793659560047,3.30461670511436,3.32261876596545,3.32461340555173,3.3015307335793,-1000000,-1000000,3.30818562892581,-1000000,-1000000,3.31987660083364,-1000000,-1000000,3.31548872710055,-1000000,3.28305081458884,3.27892110117092,3.31256719792161,3.29183920593199,3.31074780840463,-1000000,3.31996552786541,3.28274878729444,3.29786227826103,3.30815734068781,-1000000,3.31525327491292,3.29119563105291,-1000000,-1000000,3.2670323568705,-1000000,-1000000,3.31949361037478,3.30997803804921,3.31938913736175,-1000000,3.32233690527586,-1000000,3.30308650433708,-1000000,3.31594607304609,3.31387073532393,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.32918770999703,3.29460253457012,-1000000,-1000000,-1000000,-1000000,3.29262485983691,3.33725193693175,3.34810022214729,-1000000,3.30675475844906,3.30367470118888,3.31107418095728,-1000000,3.32013234349207,-1000000,3.31937082832244,-1000000,3.30421532476519,3.33740023556301,3.31924944219629,-1000000,3.32821993798945,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.30504287927401,3.28329241129893,3.29955814105748,3.34527927687222,-1000000,3.35065607279601,3.27624074794196,3.35378355004295,3.2875512161658,-1000000,-1000000,3.31677878963724,3.28560460658386,3.33133525446152,3.3090862700238,-1000000,3.29801173089702,-1000000,3.31218109184007,3.35253389441608,3.33336711463136,3.32931702818851,3.30719995364213,3.35047676839941,3.3087217275893,3.31744667684629,3.33395697843854,3.31826040494025,3.3380169793715,3.33430485863095,3.32196648027356,3.32584368020667,3.31814683291631,3.32175709705062,3.34034294725257,3.34773781844469,3.36538123017139,3.33240262842705,3.34440984506848,3.31982929292302,3.32482081173578,3.36444756654144,3.30145974822304,3.3310458141252,3.33135301355966,3.31380756785186,3.32887030183384,3.35069807749658,3.34547457330746,3.31393857802906,3.36048119423654,3.31952507885257,3.31399867063945,3.32577338545673,3.34101672726925,3.30732866562644,3.31252905591286,3.32821514379919,3.32396192359952,3.34232847672769,3.33823570318633,3.33014128157115,3.32150216609296,3.33899360128642,3.33335517053287,3.30282173005149,3.35522282614476,3.34178287005596,3.30485774641022,3.33694919648411,3.31012582234376,3.33399781393599,3.31667499920355,3.30894056209516,3.35201967699426,3.36393378165264,3.31572257087751,3.32185918331261,3.31247053694125,3.32723558329507,3.34053980343852,3.35672964583525,3.33512044563224,3.31689444607168,3.34988354780912,3.307095948745,3.34660342170512,3.3462660563243,3.32404221574093,3.32983652779918,3.32515026857113,3.31958285324272,3.33671663548836,3.36004240472719,3.32931005030752,3.30417826043614,3.32929429712552,3.36757323209727,3.35542241111727,3.34445219730185,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.28787199298724,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.27631280855582,3.30778872639053,3.30919184274644,3.31344545633862,3.28973342415422,-1000000,3.29792857274971,3.33015204870184,-1000000,3.31366662196238,3.29993679779453,3.30600320525538,-1000000,3.31387915576008,3.30690429233581,3.31535216408528,3.31277080043502,3.32366277948189,3.28361890433713,3.2861272808757,3.31231986275743,3.32577097600847,3.29656693656295,3.28144585153212,3.28556039524107,3.2999946018763,3.29513551083023,3.30443487260327,3.31058946753285,3.29425287769148,-1000000,-1000000,3.31754115160048,-1000000,-1000000,3.31194569203766,3.32183569871576,3.31499811990123,3.32077445787118,3.29751687041085,3.31354210412873,-1000000,3.30645456733447,3.28953873601438,-1000000,3.31673766195142,-1000000,3.30500614118639,3.29290227418457,3.31802498877902,3.32395894261129,3.31239980503059,3.31854574455023,3.30562471377732,-1000000,3.30163853086069,-1000000,3.33570376235614,3.34789918388655,3.34789728247033,3.36150046566688,3.36470281840914,3.32650348279094,3.32560482783145,-1000000,3.31604696714302,3.33410166208285,3.36072438932037,3.37034556211454,3.3625290551405,3.28714915847839,-1000000,3.34213722484793,3.3649457976884,3.36217959650942,3.29474699098711,3.33803404355063,3.34513916279916,-1000000,3.34496775549245,3.36262272495034,3.32288368564414,-1000000,3.3598068794732,3.33872299088936,3.34795113954598,-1000000,3.31125846978078,3.34933334283187,3.3272264569294,-1000000,3.33647223452021,3.29626861442944,3.35484746600906,3.35774652869385,-1000000,3.37043183505669,3.31238861852101,3.35459835460356,3.34130049256676,3.36120793993756,-1000000,3.35076283149842,3.36425719802338,3.36380749382055,-1000000,-1000000,-1000000,3.31948314690957,3.3608583761647,3.34369212361478,3.35907008043403,3.31094666014771,3.30972616891937,3.3621462529425,3.37850406553904,3.31814178735047,3.35950116825689,-1000000,3.27812135603257,3.26924751773851,3.27846297806893,3.27195666622396,3.27292570281218,-1000000,3.28126374740943,3.27499092386249,3.27682513711922,3.28317958828673,3.26402823602193,3.28066764234682,3.28528328234508,3.27363542603614,3.26995081431289,3.27380657208318,3.27671411101764,3.28080574792048,3.26953818833262,3.27682594494021,3.28094644162525,3.27987300961371,3.25941117370902,3.28243598516155,-1000000,3.2779105866479,3.26276543706977,3.27801738019159,3.2747244883502,3.26917623357592,3.27660042216145,-1000000,3.25950026702529,3.26132525874107,3.27731248426988,3.26936810364842,3.28493668844527,3.27432335495603,3.27902099044639,3.2824266048049,3.27567470388898,3.27088402432426,3.27626744902526,3.28700454298354,3.2624067636054,3.26838914959906,3.26337506640289,3.27379050803996,-1000000,3.26059176519188,3.28573589614454,3.26865185145084,-1000000,3.26790001083411,3.27048800895315,-1000000,3.28838578112516,3.2659841411183,3.27881795866574,3.28244928263687,3.27091472656937,3.28526951620668,-1000000,3.27942848014234,3.27231757234188,3.27529447182651,3.28817163840173,3.27487981151565,3.28226612264161,3.26676264118462,3.27318275704903,-1000000,3.28087109060293,3.28817781135601,3.27451880012087,3.28605605291052,3.26705565393992,3.28343255946015,3.27918705696745,3.27309157069297,3.27331427025218,3.27393096495672,3.28495603409943,3.27618658720107,3.27569685334703,3.28024513448722,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.26209531877132,-1000000,3.27045810182517,3.26125425807698,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.26624509186638,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.27248385818025,3.26807581219949,-1000000,3.26730549085052,-1000000,-1000000,-1000000,3.26960908118036,-1000000,3.28065076976798,3.26308439060056,-1000000,-1000000,-1000000,-1000000,3.26340608002191,-1000000,-1000000,-1000000,-1000000,3.26054037491701,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.26574214159074,-1000000,3.26056111931201,3.26522418842195,3.27670194749201,3.2778542344098,3.26853401066507,3.27157085157057,-1000000,-1000000,3.27427551567545,3.2639023251185,3.27385816858514,-1000000,3.28034361875052,3.26807643858384,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.28607289689607,3.27367431348049,3.28563794438593,3.29113914087426,3.27963220242457,3.29016963665917,3.27878027591555,3.27265553019164,3.27758062142959,3.31296780006357,3.27394323185207,3.29184459337996,3.29583558684469,3.2693140698563,3.28820047833598,3.28971902035241,3.2944712093976,3.30343185790685,3.29802634887075,3.27286461172377,3.28216293409675,3.26909112446807,3.28046235383795,3.30683062891451,3.27278393807141,3.29973185623015,3.27347612207358,3.28899230639007,3.29304626981664,3.27794320048353,3.27908192504974,3.29127113245647,3.27314096702333,3.28983708148389,3.28202616402891,3.29894870792887,3.28427800287078,3.29230395881542,3.29616761589827,3.30039080730381,3.44363618182997,3.40493159464336,3.40802990913969,3.39583112863337,3.45744901196804,3.42225547504553,3.39636218145068,3.45079775550615,3.41902374219337,3.43090221848712,3.444625314219,3.43214753549963,3.44130082185261,3.44414743144202,3.44385623416526,3.39126687210978,3.41324881564308,3.42271923381221,3.43015056119601,3.4463662696913,3.43301121711197,3.43146557373336,3.44026032637381,3.44530532431166,3.43574488949886,3.43258880491928,3.44408036632929,3.44174131125914,3.44314413883825,3.45307551656225,3.43260453766491,3.43735627037937,3.43857298233103,3.43312618715316,3.45076363598728,3.43850361009553,3.43980650328643,3.44436124160407,3.43793463865016,3.4473635803388,3.45264622698306,3.44200257582803,3.41667740607307,3.40986558293834,3.40106023371816,3.44285087268059,3.42023958150214,3.44270411542196,3.43630663665865,3.4428493774311,3.41537068732161,3.40552176236851,3.44075104506367,3.44748261598489,3.44547139157742,3.4264531253389,3.4268107981845,3.43502696274968,3.44462679726166,3.40172997668923,3.44299554522503,3.44416488349511,3.44738365560901,3.44514431632347,3.44872010888649,3.44037951972045,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
