-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.41208036605666,3.38845362934312,3.48527364625072,3.46433076939375,3.47706255163937,3.41715959468254,3.42037756898034,3.40686185827164,3.3955549260678,3.38279422422032,3.38051499870479,3.4033267361851,3.38636525103345,3.39632957506313,3.47861370561325,3.42415134403965,3.41018662767558,3.40465828316308,3.37161513668013,3.39175665830653,3.39117355461788,3.43452657059607,3.36280845395968,3.43270207267954,3.35444262796933,3.39977408025187,3.45955648257893,3.36434467995805,3.42341625560292,3.43751490901166,3.45987311341555,3.43629163650091,3.35762080425909,3.38858232651589,3.37134381319496,3.39257919713748,3.47892589494505,3.34802603294223,3.47924721288695,3.44989644375826,3.47023083887869,3.4468480267369,3.46341500256101,3.47402648501312,3.44626430185045,3.42321167559868,3.42921164635327,3.48453679069404,3.43336935303683,3.41540414703054,3.39844402386033,3.38646126827528,3.38111901652147,3.45325520230006,3.42621401678177,3.3410656735622,3.42011896234739,3.45003731781014,3.37049944940027,3.39811089336382,3.41034674414922,3.40828308923888,3.48011586395914,3.44424006520106,3.36596127322234,3.41854196146643,3.40445501725442,3.34600148623536,3.34210025589661,3.45879742218694,3.36485722438317,3.37993413871553,3.45869985542476,3.3763634358882,3.3552882143837,3.41272878938174,3.4204979074778,3.40722305093063,3.40177074333267,3.45393848523182,3.48315274259109,3.43550181036412,3.34888515383996,3.41828443996324,3.44133955624574,3.37342201445929,3.3736188834753,3.36321308878464,3.47132297271377,3.46163175140872,3.35551292661519,3.48510206688014,3.44511171484898,3.39260720393405,3.39859417854066,3.37455255376728,3.42517255849285,3.39358831074273,3.4009697488146,3.4143913825021,3.41505115798368,3.35563379905515,3.3917485541902,3.40685826738245,3.35772498663411,3.37325038654183,3.36227458545124,3.37222416165119,3.39333412508968,3.38998553376636,3.36299036894582,3.40136966837812,3.37518416906744,3.41179988912749,3.36911878715906,3.4193717829354,3.36656392517402,3.39930290444725,3.38103674468319,3.38685044595403,3.35261509347219,3.39474004804069,3.38406923209136,3.40572092671229,3.40240926349327,3.36909554825314,3.43443538060658,3.38833316845991,3.35984428478786,3.366661944658,3.38347306466774,3.37589728797855,3.40819740399998,3.39139239772385,3.45123147567744,3.43370036383366,3.37169031254473,3.39331224821789,3.41746744351427,3.37120676199328,3.41035386144753,3.38007787300415,3.40589192345686,3.3870784196587,3.43745871740236,3.39720102697406,3.36431469504808,3.38699100333245,3.40236095152886,3.35393996432803,3.36652755758443,3.44535039312622,3.35984275369859,3.42676231432882,3.39602264200551,3.38328271442713,3.36483161891079,3.37844592578953,3.41496355531352,3.36086199456504,3.38052420874414,3.35477850077512,3.42950358041,3.38860205729461,3.38621676773604,3.35600043731298,3.41444554700197,3.40112974724538,3.37148191425938,3.40707398098538,3.39499862928031,3.40765080072934,3.41881185248319,3.35904552591536,3.36230388295191,3.37760569166079,3.39655821519636,3.42254954766676,3.40322139626087,3.39894596946552,3.3901557494217,3.47600019359426,3.41234715499164,3.39749513103378,3.45251907310565,3.45458835143782,3.41930353483906,3.45798002491276,3.46104467903504,3.40513566614574,3.44945593605749,3.41058901103333,3.40284926707034,3.39187187349611,3.45892131248821,3.44377990137617,3.39643405137184,3.46117360056517,3.40427011050033,3.40786099107389,3.47143968306674,3.46847341374994,3.39410199874821,3.41174812269278,3.41858447764521,3.39835112950661,3.46704406273655,3.43748053746591,3.40952221770864,3.47278454694278,3.41851411425601,3.46579608589449,3.45272026272972,3.44063509600397,3.37027160728192,3.41046344606743,3.44578606268637,3.40387476066393,3.42828233384656,3.43446029681664,3.43728193177054,3.38218532586091,3.43520090916712,3.46452307413289,3.42265860946156,3.39542675206724,3.4452160649568,3.47241086510221,3.42993883911722,3.43128622751159,3.45121448576989,3.46518980094902,3.43576645816118,3.42634540030878,3.4265351132495,3.45867673009656,3.44453465189006,3.41182783072006,3.38878248506902,3.40609881441162,3.42930770351667,3.4220500594418,3.43704654415915,3.37584899413902,3.45519982564909,3.38396600344365,3.41896237804881,3.38312071832222,3.45282308943927,3.39895683769584,3.40049877154656,3.37755067805098,3.41648181720587,3.38509583535502,3.41359718404503,3.42041376115512,3.38221391808414,3.43872842410473,3.39113292754533,3.40256639477787,3.46213019085299,3.39098147157415,3.38807250689667,3.42822884854586,3.44607025943107,3.38450073507581,3.39694548481528,3.42418901448525,3.42544167161303,3.4141825480631,3.44189980718092,3.40551367579962,3.41960000040665,3.43666512656647,3.47044103798442,3.38586397619895,3.44590397605038,3.43141303420074,3.31373736976068,3.32104096004304,3.34838927695134,-1000000,-1000000,3.3192585988006,3.35012295695276,-1000000,3.30325967123475,-1000000,3.30336455036547,-1000000,-1000000,3.31128136970917,3.30426337181261,3.31495217800142,-1000000,-1000000,3.31122358437677,-1000000,3.30356270186583,3.33535734543338,-1000000,3.29284595580721,-1000000,-1000000,-1000000,3.32869500430774,3.3130313170117,-1000000,-1000000,-1000000,-1000000,-1000000,3.30109004733957,-1000000,-1000000,-1000000,-1000000,-1000000,3.33778736794828,3.34107084141455,3.29389136613727,3.34261747227166,-1000000,-1000000,3.29825039277942,-1000000,3.34603732212263,3.28727058386619,3.32743292542971,-1000000,3.3128548286679,-1000000,3.29614178476669,3.33119021325413,-1000000,3.33532391077937,3.29236485853406,3.29312687126177,3.30905347083046,-1000000,3.34099595938907,3.30640247640544,-1000000,-1000000,3.32361965389139,-1000000,3.29882920478317,-1000000,-1000000,3.32720020475102,-1000000,-1000000,-1000000,3.30645620235756,-1000000,3.31847579532457,-1000000,-1000000,-1000000,3.29330224957582,-1000000,-1000000,-1000000,3.33094799521982,-1000000,-1000000,3.28460683567932,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.32167679564326,-1000000,3.32001049011627,-1000000,3.30108506627134,3.30779273909482,3.32020831691818,3.31771182117254,3.33751835877048,3.32130743421163,3.32807786700996,3.3555408467094,3.3339595600163,3.32818275900805,3.34235922138076,3.31202028016185,3.34481082066253,3.33235675387061,3.33624240796435,3.32370717186283,3.35121652186835,3.35346437931677,3.32448744838134,3.32222844667498,3.32795780491686,3.32843699173368,3.30857978412522,3.30986412746991,3.34275658008322,3.31382919030129,3.34846786347569,3.32964164422455,3.32108302149597,3.33323177039641,3.33212708052304,3.34150527464481,3.35236652502629,3.32522712056479,3.34778844082626,3.3273162279361,3.3364658450938,3.32564926763794,3.32739376775527,3.34896629536462,3.33941436732887,3.34043983890667,3.32886748220959,3.3521732677303,3.34837959394149,3.33908893980337,3.31609893120305,3.33088536817823,3.35269615465486,3.30432008839017,3.33327688771589,3.31084948020307,3.31705936723195,3.33206034976547,3.322281229154,3.33976167749888,3.32449221635227,3.33361607599649,3.30595410918698,3.32436978521826,3.33010722339088,3.33082850234559,3.33789427310257,3.34758880004384,3.32269989191035,3.33227099801867,3.31990640507004,3.3141123867011,3.32772643055711,3.31903161922808,3.33505761783236,3.33734043762447,3.33463266982286,3.34019897065445,3.35097582844957,3.34706798461363,3.31341322026703,3.34592120846317,3.30100192717005,3.31428898393417,3.33856204520706,3.31765546237745,3.32585161067396,3.31526701318604,3.33976893936835,3.34398300546294,3.34116555745382,3.32638575938961,3.32546567624984,3.32722170605581,3.35474402810047,3.35032099068889,3.32551399754899,3.33351026366211,3.30967937091682,3.34537023525263,3.30397224455992,3.3360427169859,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.28301653310034,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.25082919623762,3.29247603009367,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.26309558299327,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.42388101137003,3.45681291209804,3.39291343618289,3.42433088342162,3.45536566754656,3.42706730969801,3.38209575838797,3.42504877361532,3.47565740799223,3.41680817255379,3.38291611631368,3.37965313412219,3.39805470620361,3.45260069762929,3.42955753354652,3.44569820746889,3.4061190200341,3.47221257492318,3.38935078599402,3.44598962674772,3.41075769165147,3.43593215163222,3.4654744520371,3.42165612537432,3.38717565376711,3.45341806351823,3.40967020391698,3.39634483771471,3.40433996395563,3.42361817233084,3.43858621951546,3.38937375513823,3.37316467003737,3.45492330488507,3.41486881522259,3.46764894027467,3.40446682698298,3.46991728293417,3.39264794507552,3.4022080721525,3.44201068704944,3.39577790426885,3.47614256076485,3.47781984614275,3.44630797806868,3.48451754605528,3.43164583275112,3.45407230633327,3.39196227724738,3.42658586704149,3.43404998951439,3.45028081825452,3.45336364661401,3.40069068942645,3.47057445613914,3.43343890767543,3.45639596342821,3.43470168281317,3.44377354182815,3.42374225354749,3.4284397341638,3.44335607057229,3.42091591937874,3.39566533031142,3.38469141007108,3.40295610662397,3.40934124958677,3.4120146226279,3.39278172648747,3.39743878904741,3.46521540752194,3.42387172512813,3.44261887344421,3.38710208509218,3.38199778444989,3.42725680573807,3.38662558142222,3.43269095829486,3.42057507651056,3.43307933030126,3.43632217672856,3.40676796987334,3.40402448645239,3.44542342327459,3.37422679049725,3.38269184651258,3.41144126953427,3.44943605057065,3.45566689571742,3.4010736462906,3.43405182963679,3.46954019852529,3.44571673253392,3.45680139701174,3.39126229312368,3.44093826878991,3.47733316709539,3.43924795047987,3.40587129254626,3.4107852519861,3.43481935912968,3.41378382002981,3.34450810739615,3.38983961935733,3.39242891727185,3.36734921773863,3.43889949937019,3.39050104486769,3.399101026929,3.42813707527624,3.37983350189045,3.35746499504927,3.4225317250423,3.42236506206093,3.43016426905833,3.41989753597286,3.45768773398852,3.39985838998207,3.42953773111428,3.3989845383987,3.36964655229394,3.46404191523177,3.39250154271323,3.365794680252,3.43971293737998,3.38974779578562,3.36491967792638,3.40364365834658,3.3680927961766,3.4105945604909,3.41614114187027,3.44680165483282,3.38887082399658,3.35784878891065,3.41567398810851,3.44140573421669,3.4329966937458,3.42949474666557,3.41827963472811,3.44867493209463,3.39359352415795,3.40092466045596,3.40913919649284,3.38393308006583,3.4656485604349,3.40224331367808,3.44178782511531,3.45007053480983,3.42232287826851,3.37989646773736,3.47372344043538,3.43172961432438,3.39858313624445,3.40303548126222,3.36642909722067,3.36645549432496,3.38692923635394,3.30373811486616,3.31741152924171,3.33529190534028,3.34905841071242,3.344485914437,3.37693171519975,3.35950847681251,3.3268096962797,3.37222627117945,3.37640884946722,3.34802646129832,3.34649818777732,3.37372471425416,3.34410146377935,3.32858560844199,3.38264460948009,3.31695053944756,3.41797389102913,3.35806159852612,3.3646689795507,3.36477052802036,3.36799430799797,3.35785637765748,3.32150730457094,3.33676475956177,3.37893990187856,3.37096457769222,3.34670928672613,3.32193241507565,3.37087956184648,3.3690152356996,3.37762727006282,3.32255822503897,3.38847408933607,3.38725852670635,3.34534494498918,3.33997367530907,3.36234695446492,3.37664491728023,3.32202327384968,3.34878996944128,3.35234924593854,3.31029581361712,3.36915160318599,3.35367825902576,3.40684919382424,3.3402087346696,3.36155495393538,3.31362125028613,3.41039099435873,3.38890687805536,3.38921421118596,3.38126733445875,3.2960605869219,3.39491863810862,3.34815237563992,3.35871823857286,3.4038891691892,3.3951208838775,3.35603457793665,3.3653114624226,3.39268182420434,3.38256021105789,3.35657959086023,3.30301007639417,3.37365339736673,3.32235908397966,3.36703064973181,3.31484660761653,3.35540425657254,3.35976220771412,3.35214032866094,3.3951876372523,3.35406231771538,3.33100175595121,3.34772182744983,3.40422625692672,3.39759026478605,3.38613643057432,3.36522427931729,3.34264351417632,3.32375243029849,3.38288528424536,3.337135911168,3.35983630682964,3.35685638855986,3.37067610617979,3.41055594740887,3.41461294316951,3.33739017296378,3.39951414111124,3.33166387094872,3.3087037580486,3.39692462382706,3.31015908839615,3.33604515165215,3.32569166262001,3.37990098836853,3.35955834982558,3.33758344785183,3.32785526553823,3.3831656366547,3.33111355817613,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.28634309050694,3.33498655069012,-1000000,-1000000,3.29033441572451,3.32201499234016,-1000000,3.32729889217717,3.29614592382031,3.28639081129129,3.3745200577149,3.34451797886126,3.36399339925939,3.36136529804628,-1000000,-1000000,-1000000,3.2942264588926,3.35321762664643,3.36570184764071,3.28891156628289,-1000000,-1000000,-1000000,3.36951337659873,3.36420044257056,3.37061905241899,-1000000,3.31034705779324,3.28379128532378,-1000000,-1000000,3.33779376034175,-1000000,3.30629190774303,-1000000,-1000000,3.30456879307067,3.28098340225846,3.29390319693735,-1000000,-1000000,-1000000,3.32210622504665,-1000000,3.2911209678034,3.32263478138904,3.35013784670355,3.28475969618808,-1000000,3.30567604649303,-1000000,3.34574528275409,3.34850921498828,-1000000,-1000000,3.29968847223627,-1000000,3.34335669988684,3.30232981332355,-1000000,3.31354726854685,3.3579332644259,3.2960557695789,3.35852777034037,3.34452988869344,-1000000,3.28347784313803,3.34986929047363,3.33856271233013,3.32573980064367,-1000000,3.35438312634105,3.30670649536899,3.32829786164034,3.36861940543885,3.35878745458775,-1000000,3.33556753553043,-1000000,3.28980157395238,-1000000,3.35563251275261,3.30853987954213,3.37364322991397,3.2976837547045,3.37251568135489,3.36123470328249,3.28834165029072,3.31553948491531,3.31567288898647,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.31856897250968,3.28234979979392,3.33038987271018,3.2971483715865,3.3424326277386,3.30219822306744,3.27684275517387,-1000000,-1000000,3.288324799369,-1000000,-1000000,3.33665852177642,-1000000,-1000000,3.32855051146737,-1000000,3.28643383697537,3.27495156764234,3.31822297198965,3.27712262983452,3.31985386749569,-1000000,3.3404022250981,3.27178921887655,3.28901224151295,3.30989327545312,-1000000,3.33102403703497,3.28866525465822,-1000000,-1000000,3.26895718539929,-1000000,-1000000,3.30443194549892,3.30271674156307,3.31131285134754,-1000000,3.29401038791544,-1000000,3.30580814406026,-1000000,3.32652533942639,3.30768932808689,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.3461475276014,3.31070752428177,-1000000,-1000000,-1000000,-1000000,3.29829794123797,3.36071640892529,3.3451206253546,-1000000,3.32301506043639,3.30637870644656,3.32596909601363,-1000000,3.34621349300869,-1000000,3.33794834434819,-1000000,3.31235227494205,3.34181247548625,3.32224143697036,-1000000,3.32529602651776,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.3332140552946,3.29722240042034,3.31997087270522,3.3585537318748,-1000000,3.37223484106235,3.29361236398557,3.36157663808353,3.29653490174957,-1000000,-1000000,3.3287390471954,3.30516492965293,3.35709786105114,3.33572979353428,-1000000,3.30982988137576,-1000000,3.33912361429207,3.38168727241774,3.362186976449,3.35737964294967,3.33249800229824,3.37971872838008,3.33175988307937,3.34501814558634,3.36339877093926,3.34370924120213,3.36685463275696,3.36314580754439,3.35087827162928,3.35373683277573,3.34259521977717,3.34906118888787,3.36902077157937,3.37743231425421,3.39331779849256,3.36049470597277,3.37416138474287,3.34714289241469,3.35256510696735,3.39262048501281,3.32600504816085,3.36001420463923,3.3602352178841,3.33929659078031,3.35828050926165,3.37966471715608,3.3743413027189,3.33842658727439,3.38964813528097,3.34708868890291,3.34066087283218,3.35367545617305,3.37034875119042,3.33320401501593,3.33550741594208,3.35631368339517,3.35163251385041,3.37116090344463,3.36802614652914,3.35804172413972,3.34689615054656,3.36729014240875,3.3625690263383,3.32728690682467,3.38468605509702,3.37081343982106,3.32742463370319,3.36609725708484,3.33562605593487,3.36234635475023,3.34327629894931,3.33346892459089,3.38150617010253,3.39328259915432,3.34243540586816,3.34938611769153,3.33926066637376,3.35508771691173,3.37043937809539,3.38583161525044,3.36384189056152,3.34408504067132,3.37903861216335,3.33316025483832,3.37543927963769,3.37559615027029,3.35129819527077,3.35849717567638,3.35165769850393,3.34607787088888,3.36478783632476,3.38928120740497,3.3583744497287,3.32788768044831,3.35777051159292,3.39067464699282,3.3846856050388,3.37285388420793,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.2957862303405,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.2558876966332,3.3243012735067,3.32197934497193,3.33464523888272,3.28700357606926,-1000000,3.29517840145534,3.29670024732017,-1000000,3.33151938118713,3.30210073778963,3.29687879436577,-1000000,3.32813787145476,3.30837935621895,3.3030173694722,3.27305580531136,3.34754922676675,3.26439420527896,3.25274520980678,3.31867695095594,3.35067244900529,3.30755261147755,3.26865660060889,3.27752158513948,3.31631384853612,3.28687717774871,3.31202619143278,3.31958699880968,3.27798164043082,-1000000,-1000000,3.33993085513452,-1000000,-1000000,3.2657627788741,3.29796356231943,3.32296148640007,3.34397456682769,3.28453695261448,3.28022711616402,-1000000,3.27323955734663,3.27083048389924,-1000000,3.31326071003241,-1000000,3.28139260598404,3.29693405335588,3.28007296444207,3.30669002385531,3.28881762613928,3.33736860660874,3.32344839464733,-1000000,3.31218014689893,-1000000,3.33874263738283,3.34950422113566,3.34874544356458,3.3796952137172,3.35103528360835,3.32701649595003,3.3265972427067,-1000000,3.31273016563269,3.33444014058076,3.36274103508826,3.36983445408277,3.373277044987,3.2854851886124,-1000000,3.34758342628534,3.36549510925601,3.38273542437638,3.29230667935983,3.34069428557362,3.33264696335556,-1000000,3.33386469042632,3.3809368836047,3.32059313831036,-1000000,3.3726171205253,3.33467053161693,3.35547173699643,-1000000,3.31008941598439,3.35415794300027,3.32355652307825,-1000000,3.33956580716024,3.29151442101307,3.36543279840866,3.37148848434046,-1000000,3.37753585163594,3.31064552365981,3.36466818486789,3.33174849829652,3.36430303271035,-1000000,3.36120290243816,3.37745710987632,3.38117010305777,-1000000,-1000000,-1000000,3.3144324536254,3.37656275961117,3.35081346054903,3.35087694608926,3.30861715114743,3.30587072416962,3.36812674414403,3.37654914479488,3.31317406597154,3.36067589149198,-1000000,3.29111687567975,3.28942656479752,3.30797040406171,3.28514310640495,3.28012873602135,-1000000,3.29664725470088,3.29431671711837,3.3067306035388,3.31023180740152,3.29154691682301,3.2946568288415,3.30936302092096,3.27875923345012,3.28696503073453,3.30301507683509,3.29224793879292,3.30638918940018,3.29628003762186,3.29719269126346,3.30877259439491,3.31009333049678,3.28623614467021,3.30123272668301,-1000000,3.30787696230499,3.28329778033127,3.28928337588019,3.28125784929826,3.28321393568138,3.28603637364416,-1000000,3.28656374480342,3.28571516307627,3.28760704510589,3.29764488262991,3.31559756101835,3.30010186800137,3.30711906013131,3.30596972269377,3.28430467025238,3.27578890441429,3.28678386103959,3.31781528075179,3.28447537064819,3.29261029481139,3.2794816916886,3.28349432427064,-1000000,3.28545317711113,3.31159560702551,3.29740351280594,-1000000,3.28904589946817,3.29386686378717,-1000000,3.3176553869231,3.28274661004965,3.29428997352873,3.30243982536857,3.29677279635616,3.30603553647519,-1000000,3.29942375908917,3.28420808324799,3.28728988570189,3.31592363918383,3.29714555194098,3.2996565871822,3.27927056371847,3.27925080272026,-1000000,3.30480931541129,3.31894871063508,3.28211816084617,3.31230116276323,3.29438285773306,3.3089771176865,3.29213549951407,3.28866167069383,3.29017028845513,3.28013924578873,3.31591503506482,3.29422388086334,3.30009333487704,3.30412662700086,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.26180985594517,-1000000,3.27828409583257,3.2638240552456,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.25647100371637,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.26497191474787,3.27496075759,-1000000,3.27131276910015,-1000000,-1000000,-1000000,3.27419166733028,-1000000,3.29441064232879,3.24786449265027,-1000000,-1000000,-1000000,-1000000,3.26725047394428,-1000000,-1000000,-1000000,-1000000,3.25637471476478,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.27064989166871,-1000000,3.26169905811255,3.26347094685645,3.28747405710501,3.28937427112403,3.26417688956234,3.27890920970084,-1000000,-1000000,3.28430650498656,3.2567789128781,3.28198639948629,-1000000,3.29437443922917,3.27374977159793,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,3.29773683662533,3.26476494137722,3.30127045893797,3.31039417043513,3.29392974226069,3.3081992728629,3.28215997686774,3.28229969833685,3.27458756074039,3.33520846024016,3.27322267400581,3.30731482049046,3.31808928292188,3.25775434585642,3.30349330842593,3.31047334176089,3.30967578747479,3.32383774744948,3.32143562073927,3.28281148688579,3.2834927056102,3.27684558326979,3.29453798256142,3.3278000388345,3.27650338521177,3.32150387002787,3.28179990038224,3.29860527364925,3.31487214201291,3.29140761382829,3.28819102447952,3.31123250713439,3.28350244673689,3.30257258317689,3.2893568090752,3.31919438208724,3.29703775370708,3.31426892156117,3.31781161729321,3.32336725457335,3.49752688161283,3.45900586522153,3.46089830711055,3.44970574332845,3.50564222664637,3.47228184794874,3.44821721366093,3.50048219098672,3.4725698620529,3.48499745508202,3.49734051230077,3.48060504244288,3.49180972922008,3.49701334855106,3.49312254958135,3.44432655576248,3.46526940854287,3.47586362819757,3.48221559077498,3.49838763451891,3.48532277150461,3.47882925428328,3.48690947699245,3.49841615706791,3.48574073516444,3.48561829248367,3.49375184992247,3.49484959319654,3.48535381874759,3.50150698527211,3.48279814646717,3.48300748627444,3.49048458051934,3.48690897650064,3.49999912099329,3.49220987724654,3.48997100836434,3.4981353195966,3.48966175257993,3.49649374889172,3.50163949732938,3.49392781441308,3.46713465387196,3.45961082504126,3.45240436696058,3.49613084542407,3.47431287700139,3.48776211519001,3.48750632797703,3.48849686110409,3.4691505289168,3.45650568684053,3.49270921149791,3.49727308586948,3.49678225463864,3.48050777448569,3.47829557838825,3.4852093836816,3.48912568797878,3.45485147554775,3.4952939454619,3.49308147636361,3.49807632410285,3.49810184809331,3.49952825113631,3.49454055244756,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
