-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,2.12407356518725,2.09869669998759,2.18831728996607,2.17632890373489,2.18358113246835,2.12724096316522,2.13137485330497,2.11669678002915,2.10830629404056,2.09344316388341,2.0912100513959,2.11461160594073,2.09950330963281,2.1066556110056,2.18783121362881,2.1335877577158,2.1212264351134,2.11712615885623,2.0827837912729,2.10220953994312,2.10181133371465,2.14527444573455,2.07439775546564,2.14360674089365,2.0661358138477,2.1108543707429,2.17112187564253,2.07561356830735,2.1351420854787,2.14986470138896,2.17458364162107,2.14741504477666,2.06931801641923,2.09907465881563,2.08254060777338,2.10393754746977,2.18142129541854,2.06041097797955,2.18941884214812,2.16098184819466,2.1826394482548,2.15958151961953,2.17453822084923,2.18342552946682,2.15656777861946,2.13257694112078,2.14057626288814,2.18817081364458,2.14263150146001,2.12515323265579,2.10886093529906,2.09733987171304,2.0919894516203,2.16453345557377,2.13593797744317,2.05388571011156,2.12962332760341,2.16348965758472,2.08288830585761,2.10807893269563,2.12065744798665,2.11817145486697,2.18614983929018,2.1554620447421,2.0772128114083,2.12813438542344,2.11647999842409,2.05837171477349,2.05488500320196,2.17021029041712,2.07686102047648,2.09087758795781,2.17287110334098,2.08794228032633,2.06700184613172,2.12237444792195,2.13114121503463,2.11809970036322,2.11185845980135,2.16648600166588,2.18518917474948,2.14528477478877,2.06097174365365,2.13012294003988,2.1539283870371,2.08438220622567,2.08451328642658,2.07445234428641,2.18269787158643,2.17293669113638,2.0674745507136,2.18762673251266,2.15540062881019,2.11402613099285,2.12063238154259,2.09189129023254,2.13639190914744,2.11319534003749,2.11534288990228,2.12794197616118,2.12932228201448,2.07438113319786,2.10471229950243,2.12098208916529,2.07417688952967,2.08686548303166,2.08419213718962,2.09108340706027,2.12255104424063,2.10928394989272,2.07752674249247,2.13327053756068,2.09553152800733,2.12381893567301,2.09002956231026,2.13378615650809,2.08120758743895,2.11740492988916,2.09465066318203,2.10442918564238,2.0703544984541,2.10916697664844,2.10342244846224,2.12116972177326,2.12126141831147,2.08614374509978,2.14539054885676,2.10938263245143,2.07933817697648,2.08515644055239,2.09990669711053,2.09043944357734,2.13064937247947,2.12809021510456,2.16067986353235,2.14913327781683,2.08686001656883,2.11099207259886,2.13706485960363,2.08557108706879,2.12602663417722,2.09486687045571,2.11889244369741,2.10189740618425,2.14782347366019,2.12662895015033,2.07975223256684,2.10072229834402,2.11481187435418,2.07019088207719,2.08009115188773,2.15548969169774,2.07216014798874,2.13915559875053,2.10946708521335,2.10428423881093,2.08509071447259,2.09761499865456,2.14044931058746,2.07917869702583,2.09808498000009,2.06951338177296,2.14312181743178,2.12417372695488,2.09878497059243,2.07797466740238,2.12707879518033,2.11693780433533,2.09339077637775,2.11859679408222,2.10733975810088,2.12502067202895,2.13028701976753,2.07476547125131,2.07944870531532,2.09861268743209,2.11666500407926,2.13480383473154,2.12558323947037,2.13023768636187,2.12688931350235,2.17387829021868,2.12883780564123,2.13378530341396,2.16252501543495,2.16278052710035,2.1387831808806,2.16402909917197,2.16577810166217,2.13142465175703,2.15786509120219,2.13398710219607,2.1339629131332,2.13190474777427,2.1674917039014,2.15197723153332,2.1286913872525,2.16655526350026,2.12739146498458,2.13035198856186,2.17090544338515,2.17614393056177,2.13403399274213,2.13442059321997,2.1321339277244,2.12214721588696,2.16939519690393,2.14798183946201,2.12907930868706,2.17366460382933,2.13363908316322,2.16832234351011,2.15961418454458,2.15108861109994,2.12233285215444,2.13416771020161,2.15709899804818,2.13309954445486,2.14371215110692,2.14482484106036,2.15029931149285,2.13508347677466,2.14586190026866,2.17057776015028,2.13859002694213,2.13158320491925,2.1572853959446,2.17639456372305,2.14669269058111,2.142743022569,2.160937721467,2.1703280700832,2.14834671430432,2.13889148936176,2.13695579882678,2.16555431875526,2.15522718389054,2.13116261596427,2.11834307982572,2.13028163972211,2.14414838592253,2.1393971477068,2.15247825357724,2.13116815413842,2.16120638052559,2.13220623383111,2.13514824731391,2.12883978244483,2.16310431899143,2.12674241800077,2.12461122463634,2.12206809713372,2.13412419019342,2.12442994041535,2.13431352391921,2.13953701091735,2.1356599952076,2.15387151917264,2.12009885498072,2.13252192629238,2.17282233017766,2.13507212749303,2.12151993514258,2.14479506690558,2.16047130213843,2.12103876780324,2.1255094281977,2.13550461930216,2.13881359626823,2.13449645671868,2.15286869225796,2.12542228601339,2.13800933041332,2.14511720125195,2.17187692046568,2.12979289598577,2.15246150398627,2.14421327625853,2.05737292089962,2.0635164876716,2.08893012342848,-1000000,-1000000,2.05989026383206,2.09243850961037,-1000000,2.05406964251909,-1000000,2.04625153068912,-1000000,-1000000,2.06238120722943,2.0580727010492,2.06023700678074,-1000000,-1000000,2.05302223388807,-1000000,2.05570750016504,2.07625508427657,-1000000,2.04884801567581,-1000000,-1000000,-1000000,2.07016734984616,2.06230669883135,-1000000,-1000000,-1000000,-1000000,-1000000,2.05262305771586,-1000000,-1000000,-1000000,-1000000,-1000000,2.08133089923382,2.08217964047024,2.05315605158331,2.0805230903268,-1000000,-1000000,2.04456104438973,-1000000,2.08496403488741,2.04415832286684,2.06694149484407,-1000000,2.06003302265138,-1000000,2.04996382212822,2.0789599696818,-1000000,2.0739251818041,2.04872933888235,2.04430423465675,2.05843670270506,-1000000,2.08598795964497,2.0512698940087,-1000000,-1000000,2.06766701100924,-1000000,2.05296003323684,-1000000,-1000000,2.07392366028903,-1000000,-1000000,-1000000,2.06209130044548,-1000000,2.06738031960972,-1000000,-1000000,-1000000,2.04811600493751,-1000000,-1000000,-1000000,2.07452524319029,-1000000,-1000000,2.04516666431491,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,2.06799210225199,-1000000,2.07067396818213,-1000000,2.05025268583431,2.05486893918097,2.04669755784213,2.04168588130008,2.06172738309712,2.04529247498275,2.05827013888838,2.07904478700909,2.06187965877886,2.05437118437945,2.06980148783234,2.04693738620175,2.0624150470526,2.05095243697604,2.05044328978557,2.03890232414436,2.07618924387037,2.0752912962713,2.05726635122971,2.04963464298396,2.0438338148657,2.05745249398697,2.04387147841748,2.04123102468411,2.05618221721827,2.04179229183453,2.06554985204765,2.05000123046268,2.05433646638643,2.05968171890173,2.06183908319816,2.06555008036267,2.07555307295822,2.05384957321797,2.07207716467624,2.04192338316017,2.05536979539423,2.04983417488798,2.06017834972872,2.06518640192186,2.05899125349636,2.06634769706097,2.05132807569734,2.06503626710525,2.07098654411969,2.05329584333501,2.0483642093813,2.05738167052995,2.0770214261561,2.04094077623573,2.05549030958402,2.04449915131983,2.04970252267371,2.06275171603757,2.05129111115464,2.05297538992472,2.04279966662079,2.04798413954799,2.04050328071369,2.05387341440988,2.05430681026818,2.04504839136389,2.06656131348804,2.06551402088849,2.05427749217349,2.05767124900115,2.04525695356104,2.04073284429894,2.05749451474251,2.05226887345828,2.05086265594559,2.05971455904069,2.06305521134758,2.05727148017386,2.07148017273084,2.07073071079832,2.04717471458805,2.07127624237765,2.04134802820697,2.04572295612122,2.06645652112458,2.04873546084625,2.05730127724232,2.04513136176266,2.06493751534512,2.06674746291565,2.06348239545126,2.05120845191483,2.04303888016779,2.04262627809739,2.07537179433392,2.06318689977892,2.04611995550335,2.05779632549731,2.04198521907823,2.05873923322707,2.04010205511512,2.06122259548488,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,2.05355742648825,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,2.04034876204309,2.05537251059293,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,2.04656300422888,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,2.1345351337349,2.15508013290137,2.14137076715665,2.13353472827209,2.1568701796703,2.13860373235153,2.13361654106528,2.13848343973523,2.17458279187458,2.14576280068038,2.12600857699434,2.12775727437902,2.1371076531295,2.15411363641793,2.1329078488952,2.15251082612984,2.13588360829587,2.16984606110761,2.13157985112091,2.14823132270975,2.13035014591581,2.1454704085083,2.16597780570449,2.14148284544724,2.12326170062643,2.14738708400223,2.12723813254536,2.12964456519873,2.13955487003235,2.13560836738406,2.14954755430102,2.1258375862468,2.13029324179471,2.15754027251726,2.14713476424058,2.16926011051572,2.12604387833248,2.16914810188684,2.1210230896987,2.12750085689788,2.14309847332582,2.12021907972681,2.17543794769788,2.1772171532396,2.15648816604755,2.18276976585141,2.14358217482531,2.15783958786071,2.11779464953174,2.14795594684551,2.14088846320675,2.16387649072627,2.16296420941727,2.1241824031079,2.17334342651226,2.14236172893066,2.1606432860706,2.1420751361073,2.14797990272564,2.15291983931589,2.13557055069631,2.14986443418839,2.13685229954974,2.11976434463532,2.13010938770663,2.12372646418184,2.1331363675842,2.13041374144134,2.13931153557958,2.1234572510542,2.16651943448295,2.12087000388608,2.1393841041167,2.09703347277463,2.08565882990151,2.12701437401047,2.10653111356699,2.13868666358092,2.13021368708194,2.12753838090125,2.13700941386771,2.1081162973562,2.11698165455846,2.14083180408165,2.09100431986154,2.08974851744073,2.12628686472136,2.1473419177211,2.15694970663114,2.11068286775107,2.14172134139308,2.17136971226211,2.15072159410491,2.15480987348778,2.10597996764741,2.13955353138477,2.17420122691654,2.13587284263288,2.10341988794761,2.12763282974866,2.13164216769134,2.12152758277443,2.05844013366195,2.08781470733774,2.11117607747969,2.06983723124884,2.14093085936203,2.11243906893318,2.11719322192443,2.13158445548683,2.08972187443242,2.07034288250993,2.13450522055847,2.12653090887636,2.12829842140118,2.12102993600529,2.16191983080437,2.11938001385882,2.13497032191701,2.12127242532894,2.08441479427198,2.16403462402613,2.10309086187354,2.07593649104954,2.13458250905752,2.1135190473795,2.0780805820228,2.11409428007689,2.07883300215888,2.12363444504307,2.12506015607714,2.14691698164568,2.11531551401835,2.06657465813542,2.10969473034132,2.14130338314135,2.13202185745823,2.13371692545775,2.12205605336218,2.15080071990898,2.10895996703383,2.11412446098295,2.11389734864234,2.10340816432255,2.16270382209729,2.10761748575321,2.14531745769438,2.14590397345884,2.13269160544046,2.09749729625068,2.17052554882466,2.13219908229073,2.11553473448183,2.11892302546651,2.10185097938137,2.11268156441274,2.10116507711867,2.04135929890782,2.0563294999415,2.07058057236128,2.07510258097583,2.05722396026654,2.09433720547182,2.09527520188247,2.04159199128149,2.10028516683284,2.09200003859852,2.07129984937806,2.05831380157972,2.098137733796,2.07802198188457,2.06183411346404,2.10254445663559,2.04795011416786,2.12900617518173,2.09076347425521,2.09671145504777,2.08313356146107,2.08857576643192,2.072697943879,2.05603283445853,2.06336085765144,2.10644807748415,2.10259041921967,2.06363548855973,2.04769439496607,2.08363967120197,2.08361340397717,2.1088826533439,2.05330136682145,2.11182480806513,2.1140679150851,2.07525769730286,2.06761827248462,2.10311579471496,2.09560426044148,2.04399527797695,2.06263767538561,2.0851084623218,2.0506263435951,2.08039774914271,2.08246231697771,2.12051031564827,2.06356957665208,2.08919364211772,2.04949990839369,2.12207692830654,2.09995417842953,2.10933507919526,2.10521011705708,2.03903108336742,2.111473862216,2.06106513954014,2.07630229127187,2.11580468469769,2.11775610327629,2.07626250780433,2.08523926446871,2.10706579396796,2.09595450902107,2.07904624728709,2.04476803122567,2.11163467122926,2.0418818390808,2.08331011668706,2.04130601684311,2.06682591717813,2.08429287138595,2.06982604898495,2.10657524963515,2.0898924590987,2.06068612949674,2.06763988133155,2.12227210703954,2.10990768828554,2.10322986234354,2.09398236598295,2.05783667010484,2.04059928900841,2.09388124098629,2.06830127895702,2.07177734316953,2.06904124496647,2.09338452901016,2.12516506862201,2.12744709424558,2.04977986551382,2.11358224698745,2.04539673255449,2.04315770570823,2.11645191202381,2.04137288098171,2.05658330058222,2.06286643556654,2.09223651913497,2.0726082102587,2.05142766867182,2.05492310589586,2.11459548751384,2.05488841214145,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,2.06471400863596,2.08957725244677,-1000000,-1000000,2.04997478042931,2.08590492304036,-1000000,2.0766460636375,2.05189440122523,2.06147737666295,2.12950848442372,2.10718596824355,2.1209494554739,2.11014860669201,-1000000,-1000000,-1000000,2.07062615896221,2.11474630691822,2.1222371748716,2.05411998452236,-1000000,-1000000,-1000000,2.11964403167964,2.12321766392566,2.13016277364049,-1000000,2.07865258436764,2.0560734029664,-1000000,-1000000,2.09161042943358,-1000000,2.06751733603065,-1000000,-1000000,2.07426852308208,2.06644803580851,2.07459186899682,-1000000,-1000000,-1000000,2.07477461600513,-1000000,2.07033671684603,2.08094443414437,2.10231618043959,2.05978999030743,-1000000,2.0576254817687,-1000000,2.09436715497428,2.10630315541825,-1000000,-1000000,2.05922417099674,-1000000,2.10110950350365,2.07910568171724,-1000000,2.08394690978456,2.10714047372347,2.0664839945917,2.11243625075575,2.09474569396698,-1000000,2.05541040280322,2.10229185575142,2.10125188104848,2.09304448157163,-1000000,2.10078131451452,2.06107048154045,2.08903953467742,2.12791713518186,2.11869028280639,-1000000,2.09774025679012,-1000000,2.06385928799664,-1000000,2.1128149360037,2.07313440531871,2.12734598266829,2.06574856659597,2.13007666337894,2.11474346425106,2.0610653569213,2.07695754981148,2.08547909686327,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,2.08480646065281,2.07859440245917,2.08809876050115,2.07479307857636,2.09166511677161,2.0898304254533,2.06876189623863,-1000000,-1000000,2.07556213858593,-1000000,-1000000,2.08964702902284,-1000000,-1000000,2.08580363002878,-1000000,2.05514549253957,2.05070110637554,2.08334989693117,2.06216550687076,2.0814410298989,-1000000,2.0894095329338,2.05428234339651,2.06859830811714,2.0798190379055,-1000000,2.08537542110995,2.06312516999693,-1000000,-1000000,2.03898764816242,-1000000,-1000000,2.08653508545334,2.07956074504911,2.08774962177901,-1000000,2.08682784569853,-1000000,2.07512606199005,-1000000,2.08637600410516,2.08323453590781,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,2.07542931234827,2.04124342226863,-1000000,-1000000,-1000000,-1000000,2.03883313153345,2.08293215982117,2.08973177561762,-1000000,2.05339000406757,2.04985605349848,2.05768844547983,-1000000,2.06680139200566,-1000000,2.06599502090493,-1000000,2.05043033358144,2.08110025495183,2.06418027338406,-1000000,2.07140521655813,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,2.05181922877399,2.02985320342098,2.04621826765134,2.08990621198794,-1000000,2.09580462586852,2.02280663513231,2.09626188937864,2.03416421857153,-1000000,-1000000,2.06300280068756,2.03216636795853,2.07799102040393,2.05576778518522,-1000000,2.04463170186549,-1000000,2.06884967921231,2.10697063685528,2.09443877957104,2.09519772097945,2.06825070660814,2.10455511024518,2.07350300940552,2.07301235556189,2.0872357881677,2.08305227039557,2.09384372818051,2.09010300933436,2.07668564148988,2.08157902905014,2.08395316287243,2.08385297830342,2.09914569976636,2.10059457236793,2.11832443347454,2.09087754100897,2.10419657646605,2.07939640383485,2.08169050648735,2.11866461083837,2.06119614794301,2.09566580227653,2.08682183349908,2.07709381887059,2.08231818589669,2.10676131064065,2.10161600125745,2.0786111522228,2.11486496523895,2.07588412268029,2.07390758018258,2.08793532570589,2.10095626383822,2.06647161443192,2.07822536431299,2.08870455687485,2.08415125376418,2.09810937986202,2.09971522948483,2.08721408315398,2.08735387313681,2.09693646204994,2.09568409627368,2.06365973506404,2.10784906973474,2.09598837899722,2.06910710771601,2.09103989019038,2.0720062365673,2.09325386698929,2.07852083697786,2.07211847230722,2.10996611130475,2.11632152244252,2.07652458088587,2.08013629855467,2.07037458387802,2.09182167771446,2.09349024044953,2.11098042466184,2.09527408115231,2.0749528212736,2.10782167409957,2.06504273934955,2.10461962574893,2.10049851231644,2.08805811959689,2.09336001489212,2.09105915731042,2.08315294516676,2.09390604954765,2.11265292470553,2.08390832343466,2.06693422520477,2.0916305750253,2.12075836342273,2.11152926380671,2.10186637421711,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,2.03409207448255,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,2.04746848396852,2.07556231272869,2.07821871237416,2.08044602210212,2.05974134811,-1000000,2.06778407635525,2.0931669148236,-1000000,2.0817534583479,2.06981814923697,2.07381355718505,-1000000,2.08304627534711,2.07663868076921,2.08176021016426,2.07699001921338,2.09133581607944,2.05425468602042,2.05595668493842,2.08235943662205,2.09353021686508,2.06469464004098,2.05275453640919,2.05577190976248,2.06668390220216,2.06476410300801,2.07405690755209,2.0803809026893,2.06341437755388,-1000000,-1000000,2.08465533406296,-1000000,-1000000,2.07532236027922,2.08629666151488,2.08526856228744,2.08810885100413,2.06648795313126,2.07822588307098,-1000000,2.07228244983467,2.05936693963106,-1000000,2.08543546953141,-1000000,2.07123912309336,2.06221489625461,2.08147705058331,2.08990022703854,2.07711084688603,2.08700943882895,2.0725498519239,-1000000,2.07044708351655,-1000000,2.08180615935104,2.09134444745683,2.09298565038875,2.10711729232236,2.10367713000493,2.07266677113534,2.07168972156418,-1000000,2.06037018104849,2.08034233928957,2.10251823141884,2.11249734443813,2.10582337596326,2.03233894185211,-1000000,2.08790494890836,2.10573594007133,2.10778582571891,2.04007008718469,2.08391470270895,2.08567221712304,-1000000,2.08582235491442,2.10714842413497,2.06924070156135,-1000000,2.10414827148302,2.08196332291912,2.09366931371901,-1000000,2.05679391801526,2.09476171344482,2.07154309572053,-1000000,2.08216551044853,2.0419404775387,2.09970888511938,2.10339923232055,-1000000,2.11379376931711,2.0580782889412,2.10021949880969,2.08247677505396,2.1024853503358,-1000000,2.09640803526496,2.10932327812972,2.1094451562638,-1000000,-1000000,-1000000,2.06287199405592,2.10451418428125,2.08932868200112,2.09946285079896,2.0559788744947,2.05567182970015,2.1062723423908,2.11946619556887,2.06142808924495,2.10319330999436,-1000000,2.03284203263156,2.02039058943748,2.02669543118257,2.02581998148005,2.02795699694386,-1000000,2.03601413824033,2.02610629565123,2.02470486944403,2.03201279355203,2.01258673448386,2.03594720391131,2.03820687186577,2.02930146561321,2.02152558894645,2.02109806326672,2.03067827353179,2.0303422858417,2.01833241795193,2.02982145598206,2.02978985032541,2.02669462096488,2.00718351199821,2.03630690684023,-1000000,2.02518632308459,2.01370942244265,2.03340769493198,2.03064167092663,2.021106823538,2.03218729516808,-1000000,2.00781857246859,2.01049909666175,2.03324611572779,2.01786411573294,2.03240898416651,2.02352278687194,2.0275022938207,2.0353133941854,2.03107845906652,2.02764906192393,2.03125461370281,2.03316678696993,2.01284001183459,2.01815434584097,2.0149138328313,2.02846513418227,-1000000,2.00919172213671,2.0379036163825,2.0165949315366,-1000000,2.01876263258184,2.02067645338397,-1000000,2.03650285976099,2.01757970754422,2.03310458366151,2.0358795957392,2.01982715228771,2.03886414135506,-1000000,2.03270670432217,2.02645146661848,2.02974844675085,2.03673478917407,2.02552792835639,2.03664580585733,2.01712546309216,2.02853386752151,-1000000,2.03341253593153,2.0358871698135,2.03102719431367,2.03537551162697,2.01378866004142,2.03550212146139,2.03426264452837,2.02668785378923,2.02486609180681,2.03014371537277,2.03204629209765,2.02967140409399,2.02562335892748,2.03043723020606,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,2.02734586550109,-1000000,2.02888696262354,2.02280545085986,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,2.03730879115313,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,2.04196872922148,2.02744997537481,-1000000,2.02475520234132,-1000000,-1000000,-1000000,2.03458406756208,-1000000,2.03656545973017,2.03406918852287,-1000000,-1000000,-1000000,-1000000,2.02281050605354,-1000000,-1000000,-1000000,-1000000,2.03017922594569,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,2.02447942801104,-1000000,2.02380124456172,2.03217975704264,2.03382117840923,2.03428451225622,2.03695061671392,2.02907209794241,-1000000,-1000000,2.0322285512275,2.03453081419478,2.03084201232542,-1000000,2.03700090897769,2.02611107181827,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,2.05217447996294,2.04511090020611,2.04900253249459,2.05384060326775,2.04044794142797,2.05369884931006,2.04659536773231,2.03435737334907,2.04677033354075,2.07927140511984,2.04218834882283,2.05732941996133,2.0571997307038,2.04062743355389,2.05279208924575,2.04899650347813,2.06067283545913,2.06902121628331,2.05841049226279,2.0319580228917,2.05096984093599,2.02941021279511,2.04257509594646,2.07274503507127,2.03924003213199,2.06330133645776,2.03735234099264,2.05649014068373,2.05327985807995,2.03777640183408,2.04458721346999,2.05315194967289,2.03325494312112,2.05626162619112,2.04906724109692,2.06337421968193,2.04929666721741,2.05084234498081,2.05859472745613,2.06277226447294,2.19025379224083,2.15160427368309,2.15450628097491,2.14239359353887,2.20967892097839,2.16754535402224,2.14271699336267,2.20225136477506,2.16557113070206,2.17734945775843,2.19122044180982,2.17717132246321,2.18742451311704,2.19251852520764,2.19416920328426,2.13768531553882,2.15970460693512,2.16915030426481,2.17701615836747,2.19653295297429,2.18037981400488,2.17692152623601,2.18502702994564,2.19418916489441,2.18186500161737,2.17832941998508,2.19007653284973,2.18722087983907,2.18619759182669,2.20440307406578,2.17715132408431,2.181974074433,2.18698124625704,2.17995334106531,2.20225222143324,2.18588234147235,2.18943645552295,2.19220411911898,2.18222457587566,2.19786050471549,2.20415652952396,2.19081091230906,2.16248952078594,2.15572034272439,2.14742347607102,2.19149177776427,2.16697960758564,2.18699282006716,2.18192283746357,2.18722817807497,2.16197073149317,2.15191587890154,2.18669627727573,2.19764204828101,2.19574901716731,2.17313984947233,2.17225842472127,2.17967431560578,2.18847270402624,2.14820521382729,2.19166541408207,2.18997197693958,2.19755284697808,2.19430102674307,2.19958969324204,2.18672414668978,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
