0.425815677441265
0.360800000000066
0.387262669134773
0.360800000000081
0.475957450282126
0.374918499425346
0.440772376429592
0.461293027418549
0.462874413620489
0.424908298260001
0.445463874258564
0.407047028256568
0.461151164841602
0.396712101999718
0.360800000000074
0.478228088078085
0.465928617839648
0.480572527026564
0.360800000000072
0.469856545430479
0.467596130446686
0.46754100182799
0.518750011765467
0.609215243828799
0.517792359093123
0.676897740741369
0.545761235549635
0.508416621215931
0.360800000000077
0.518399646226283
0.517068242957983
0.42005359735675
0.373767085236007
0.503442179988055
0.520488695785666
0.522251367869194
0.632946158854638
0.713115158964452
0.601177615540589
0.540669505978395
0.577075489720606
0.659941751074931
0.600601971926061
