-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,4.58957778163576,4.56413973409319,4.66120683994291,4.64488340152389,4.65110535320382,4.59178568214197,4.59395929509865,4.58115823874372,4.57050884562567,4.5585027700083,4.55705292490072,4.57744368038232,4.56165804352855,4.57118039542828,4.66393619995573,4.59724188553824,4.58397778151768,4.57930991658034,4.54784688098262,4.56699250967946,4.56683601415503,4.61013896765982,4.54049314676423,4.60807644876406,4.53172739294154,4.57643460944486,4.6446541073842,4.54131748021615,4.60031539757026,4.61536428768028,4.64201255878718,4.6135351489879,4.53613520256849,4.56380863084598,4.54833568294308,4.56986825435602,4.64788245310844,4.52686255233698,4.66814454711914,4.6322727951897,4.66003111150486,4.62534918945307,4.64667352961069,4.654652792901,4.62448882329105,4.59633917903591,4.60537824451651,4.66311998923847,4.60656028830544,4.58911642861866,4.57414974857343,4.56324361915275,4.55738377809469,4.63137099059083,4.59995732457613,4.5201944062889,4.59371036359337,4.63015208283793,4.54984512059236,4.57307132492926,4.58552844253657,4.58234146059423,4.65691749754648,4.62018484706952,4.5436844091261,4.59198692631285,4.58216272629328,4.52443229622327,4.52176643922926,4.63862455915553,4.54379735862333,4.55574927871579,4.64047113673993,4.55440449634907,4.53292988943322,4.58674893543104,4.59580031129198,4.58335609906792,4.57631097250853,4.63269484673249,4.65271018333145,4.60915053357094,4.52794924396677,4.59247180814197,4.61954787692276,4.55055120169939,4.54984600038495,4.53986273043116,4.65085049132542,4.64851279384896,4.53380371411754,4.65816664209317,4.62077952895298,4.57202336950374,4.57930348061667,4.55148371201531,4.59989542487265,4.57235218969356,4.57695241109164,4.59033166419402,4.59160594570425,4.53275037102806,4.56693037761348,4.58287229077121,4.53467219975212,4.5487879893725,4.5399882503773,4.54953335935441,4.57886839419822,4.56836720647359,4.5388924410094,4.58994647939809,4.55308388773965,4.58656614050308,4.54689149850466,4.5963451000001,4.54287661260111,4.57775035831475,4.5564566338984,4.56428220172925,4.52976488690886,4.57058124679502,4.56212571947966,4.58256567839562,4.58152082286986,4.54591641030844,4.61171489880113,4.56724165969199,4.53709973044359,4.5437052100119,4.56033639385068,4.55183109427193,4.59053194261301,4.5826063947593,4.63285533872662,4.61433881732953,4.54751581598522,4.57108187414592,4.59817436383686,4.54691645920144,4.58768769342966,4.55583744782636,4.58117695196432,4.56293095191023,4.61538762998576,4.58372775706481,4.54023916353727,4.56242062533276,4.57731639417498,4.5310607652393,4.54226630210624,4.62502396667512,4.53714291960804,4.60254666821842,4.57139744472706,4.56180125857639,4.54238898221174,4.55618695970394,4.59966028762831,4.53786607870751,4.5576546475462,4.53101144152713,4.60714998576191,4.57832798182448,4.56138962119815,4.53367693857163,4.58969692689205,4.57794160486182,4.54948263599623,4.58146851073326,4.56996416793232,4.58628027027422,4.59328930130901,4.53558232282876,4.53917108750757,4.5557766450714,4.57579862585826,4.59781420020573,4.58510804188538,4.60099688555031,4.59955822049467,4.64709881437405,4.5969393050581,4.60691837278259,4.63724221283416,4.63716507686708,4.60778704830009,4.6385202529038,4.63838584233019,4.59851726845791,4.63142841221466,4.60095200793584,4.60393899675975,4.60694021349296,4.63668839198371,4.62351190964963,4.59609471798192,4.64320409013279,4.59500403537312,4.59747051049514,4.64141888427197,4.6440381222403,4.60667136306642,4.60255867245691,4.60015531375996,4.58942223125272,4.63924522365642,4.61414698047924,4.59621209866915,4.64109638345952,4.60125323332825,4.64204566260127,4.63438010096075,4.62241928968712,4.60015642452915,4.6015015463124,4.63159556663991,4.60304026054506,4.61359085585915,4.61372787189011,4.62275833005238,4.61312133351683,4.61303928957193,4.6507080589522,4.60617837317336,4.60106557694668,4.63095231803365,4.64372387242413,4.62044173007279,4.61126602455404,4.63186090337115,4.63942632651629,4.61979834960627,4.60684987788513,4.60301582290715,4.63715809061248,4.6228616641913,4.59988030840867,4.58484740788137,4.59791004363447,4.61637764142357,4.61055371162399,4.62757184394002,4.61213422539076,4.63761754699112,4.60595727148769,4.60476190503661,4.60580200042455,4.63154894508698,4.59383637174493,4.59151402454157,4.59698857490806,4.60142437867301,4.5923626174472,4.60146950779621,4.61004591927159,4.61619437168282,4.62942543110835,4.5877663758659,4.60059014864577,4.64091045765366,4.61105058080586,4.5885332983659,4.61661433435322,4.63769319045391,4.59230668644462,4.59408605406197,4.6026857220814,4.60849204217724,4.60378206612702,4.62258582460678,4.59310721977212,4.60586218630125,4.61454444676146,4.64887014226067,4.60053022618306,4.62469325984718,4.6132829607096,4.51746444466313,4.52385288725176,4.54921896726943,-1000000,-1000000,4.52098615688307,4.55219529865052,-1000000,4.51268667014744,-1000000,4.50676671654631,-1000000,-1000000,4.51899399873443,4.51346864183445,4.51962258358934,-1000000,-1000000,4.51383621534948,-1000000,4.51193224687848,4.53676037976949,-1000000,4.50941565481345,-1000000,-1000000,-1000000,4.5306576969002,4.51980564359271,-1000000,-1000000,-1000000,-1000000,-1000000,4.51290511434547,-1000000,-1000000,-1000000,-1000000,-1000000,4.5406273968231,4.54241983347698,4.5064781629107,4.54203722546285,-1000000,-1000000,4.50419273418803,-1000000,4.54596820054626,4.49845296796214,4.52826283739596,-1000000,4.51864538493117,-1000000,4.50722624476911,4.53655652031971,-1000000,4.53537576143545,4.50326523429829,4.50451610823471,4.51610911732314,-1000000,4.54471630061616,4.51105436204401,-1000000,-1000000,4.52723605059166,-1000000,4.50829408733568,-1000000,-1000000,4.53211431473322,-1000000,-1000000,-1000000,4.51652391753047,-1000000,4.52483093283918,-1000000,-1000000,-1000000,4.50338393666384,-1000000,-1000000,-1000000,4.53402124860047,-1000000,-1000000,4.49853475674013,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,4.52658561644104,-1000000,4.52727906910855,-1000000,4.51046352670934,4.5145866963634,4.50162960929838,4.49884065864241,4.5164125407464,4.50195102663662,4.50867053552308,4.53352822577194,4.51372954804607,4.50837522006384,4.52124887996014,4.4966424548182,4.52240059475441,4.51106912233398,4.51513786084261,4.50399347960549,4.52929377862426,4.53115090927462,4.50538442729275,4.50353010467616,4.50741992041566,4.50907097841578,4.49454670607907,4.49442613372908,4.52139518273297,4.49661171546627,4.52557716788783,4.50865398962506,4.50282881844289,4.51269423179327,4.51201128276616,4.52004985866496,4.53037206379134,4.50645385294286,4.52597203238414,4.50792361336747,4.51472246818873,4.50573886107785,4.50757179488052,4.5262663190864,4.51740734589247,4.51908091836605,4.50833299617659,4.52971613508416,4.5264621445017,4.51760428917123,4.49964250116467,4.51069043498267,4.53074225779879,4.49184497425277,4.5122146486888,4.49599710554471,4.50027809105477,4.51177834454395,4.50409372880655,4.51865165218323,4.50533770474361,4.51297424538124,4.49249703512277,4.50581579990532,4.50974287468003,4.51050359552106,4.51709456324763,4.5249866759407,4.50437899147432,4.51182891679389,4.50100336551958,4.49634194097199,4.508447027298,4.50145070782378,4.51470633330479,4.51602208430961,4.5142778219252,4.51824401690516,4.52845604456304,4.52526410428893,4.4977348468272,4.52418891795574,4.48902905956236,4.49816275218049,4.51776517509147,4.50072102593149,4.50672604761933,4.49846784203298,4.51848328168157,4.52228922454534,4.51950600816087,4.50660319576197,4.50624721011018,4.50692858443445,4.53213768060925,4.52826236850737,4.50504127724078,4.51282371469819,4.4946792159116,4.52340954843775,4.491490211312,4.51513552027876,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,4.480986595596,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,4.46313258711778,4.48511196794636,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,4.47002817062787,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,4.59257857447608,4.62193478332506,4.59108032746524,4.59213399701621,4.6219748433025,4.59755638123175,4.58171889834204,4.59726144490575,4.64169961862541,4.60375194802261,4.5774578965366,4.57703660939428,4.59109782024921,4.61880116318685,4.59558813741612,4.6160180685573,4.59125836881847,4.63730693266348,4.58279545494077,4.61222501066954,4.58607381750961,4.6066888293936,4.6321947298022,4.60037880565519,4.57625608033187,4.61750498382813,4.58070386424585,4.58276537876144,4.59379018069619,4.59338264621586,4.61194277313776,4.57789539779012,4.57645793980598,4.62240809775117,4.60298520544836,4.6358147855074,4.57884627823995,4.63593159062854,4.57473507998954,4.58198935703274,4.60747213293071,4.57047539886802,4.64237968555174,4.64401384507266,4.61996633340745,4.6497844519413,4.60423376729855,4.62255911752373,4.5699879764652,4.60738110924684,4.60185344474682,4.62667037365277,4.62707227762286,4.57692318483711,4.63976061679633,4.60283988650181,4.62586790688068,4.60294708620143,4.61095299559431,4.61007641814061,4.59566070511094,4.61246195877978,4.59517968529193,4.56912946778218,4.58132549093509,4.57509848783819,4.58906815870085,4.58522326228768,4.59008685133121,4.5772820986227,4.63269360599656,4.59257434406449,4.60991443256071,4.56757169846732,4.55735630216456,4.59778955927305,4.57495082388525,4.60767483974453,4.59893051974028,4.59920345027954,4.6070064805397,4.57971063266655,4.58597824980968,4.61156994174583,4.56049445609366,4.56081391315557,4.59422415548404,4.61748303576341,4.63055206998323,4.58071389404208,4.61072955292678,4.65011872800493,4.62255709208384,4.6263944891381,4.57534522211702,4.60974742850417,4.64914006728967,4.60665951541489,4.57563561207714,4.59506646283602,4.60276837258664,4.59120994347778,4.52718365531298,4.56031672998009,4.57946366589428,4.54192141134993,4.61053300142226,4.579842383178,4.58505785222074,4.60138232615194,4.56037989163049,4.5391944151564,4.6026430687624,4.59653858817801,4.5993725299374,4.5919303225502,4.63845925556853,4.58666149302414,4.60418948524887,4.5880655384466,4.55431073681654,4.63954848809155,4.57322097642235,4.54659477594844,4.60589348538682,4.58025896886558,4.54815593653017,4.58381165362362,4.54933784534969,4.59209145158237,4.5942516985494,4.61740159790621,4.58168818280052,4.53606324423583,4.58196453763403,4.61117459004234,4.60261703661414,4.6032329244846,4.59247393205106,4.62257774798904,4.57805147751049,4.58329159479474,4.58458711440193,4.57204642461722,4.63578112616621,4.57863628473357,4.61548551077501,4.6162062920389,4.6011553836023,4.56661452728618,4.64536493184288,4.6025469478933,4.5838071348208,4.58633827150865,4.56845513053862,4.58576481307501,4.56871813024544,4.51003173659305,4.52463836894299,4.53869242589752,4.54371628390766,4.52567542046248,4.56230483044858,4.56207823339335,4.51064913850052,4.56773584867515,4.55995914426667,4.54003112537375,4.52636850883178,4.56594259390967,4.54590089719683,4.53044438046851,4.57039333837649,4.51687465416203,4.59547917520741,4.55813294872647,4.56389768681986,4.55151938265364,4.55688601609391,4.54129235130848,4.52470554516435,4.53219702076059,4.57375197845302,4.569609348176,4.53265139107039,4.51703706538269,4.55161999962352,4.55183117880746,4.57575787268128,4.52230389794654,4.57929794347245,4.58124603858055,4.54361692444601,4.53641253909778,4.57143140744426,4.56368364034402,4.51353243074123,4.53135928709666,4.55274569239694,4.51893604330558,4.54815725295749,4.55059265470986,4.58756333537742,4.53253600165439,4.55711872501583,4.51820253843639,4.58875714127016,4.56705406385485,4.57699649363323,4.57281603437062,4.50718289664773,4.57904859453709,4.52974398778635,4.54495562636094,4.58263633247899,4.58515949086407,4.54489024365837,4.55355592060305,4.57446779937307,4.56353156295828,4.54766243687766,4.51303515885183,4.5811759991381,4.51144394345487,4.55160205871008,4.51072554248707,4.53471582498083,4.55262531672791,4.53869357772453,4.57345383523561,4.55693056950888,4.52957338165074,4.53661930357794,4.58972987811323,4.57690217791962,4.57103179667994,4.56161034956691,4.52684206642807,4.50999094626169,4.5609980293812,4.53684540795807,4.53979651030314,4.5372927286409,4.56145238426525,4.59243935193258,4.59433490053824,4.51792001422328,4.58079757641812,4.51407674506879,4.51189773956987,4.58397466689565,4.51039374675525,4.52587454434005,4.53112587143219,4.55986188977715,4.54097108524205,4.52030443917352,4.52395332675005,4.58215972315929,4.52414179264584,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,4.52702596018134,4.55053690211008,-1000000,-1000000,4.51176906090213,4.54576419696005,-1000000,4.53702219352859,4.51301950848039,4.52584904759808,4.60026233284228,4.57622398320625,4.5962470129167,4.57330675004608,-1000000,-1000000,-1000000,4.52935132209044,4.58448388514064,4.5912708848066,4.51806283282052,-1000000,-1000000,-1000000,4.58466135533695,4.59510486452549,4.60691406409784,-1000000,4.53769682465498,4.51822095550538,-1000000,-1000000,4.55651927734922,-1000000,4.5261918876666,-1000000,-1000000,4.53164929432951,4.5233340306765,4.53046613320865,-1000000,-1000000,-1000000,4.53474889764095,-1000000,4.52660436198816,4.54202470317764,4.57067253257724,4.52368974243917,-1000000,4.51902288204673,-1000000,4.55537725642684,4.576626030371,-1000000,-1000000,4.52013604648727,-1000000,4.56468847714539,4.53585287959517,-1000000,4.54277988150576,4.5760463272106,4.525852206915,4.58452519222697,4.56000123098601,-1000000,4.52103710449816,4.56537677789901,4.56642907943859,4.55606356796679,-1000000,4.56659571649346,4.52189442005252,4.55220350445608,4.60521591895839,4.59195466892122,-1000000,4.56387675511637,-1000000,4.52410390891001,-1000000,4.57972729785487,4.53261603625852,4.59564528306182,4.52453250281886,4.60423022640586,4.58040375089159,4.52209293990948,4.53525440140338,4.54565705706076,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,4.51077140256031,4.51080702072325,4.51580218897092,4.50067320977875,4.52196312992724,4.5225894961493,4.49758632126249,-1000000,-1000000,4.50481048347843,-1000000,-1000000,4.51854459970218,-1000000,-1000000,4.51344307894653,-1000000,4.47925961197297,4.4741204820259,4.50931753331128,4.48669456828629,4.50802926036169,-1000000,4.51937461591753,4.47706238614408,4.49323170798059,4.50438480028056,-1000000,4.51370090428752,4.48653332752133,-1000000,-1000000,4.46307056203498,-1000000,-1000000,4.51705588204534,4.50656781452872,4.51690792303908,-1000000,4.52003850243375,-1000000,4.49916338295701,-1000000,4.5134833772514,4.51080585648534,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,4.5420899874661,4.50795308543737,-1000000,-1000000,-1000000,-1000000,4.50456535560404,4.55134826108447,4.56218046244027,-1000000,4.52002178424402,4.51515154792076,4.52414190315647,-1000000,4.53463004302063,-1000000,4.53284588921742,-1000000,4.51627649369215,4.55084656663665,4.53165707996173,-1000000,4.54131127748247,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,4.51963991901128,4.4965532400761,4.51341991480294,4.55895124588656,-1000000,4.56472936399158,4.49000215578969,4.56842375560905,4.50014022652791,-1000000,-1000000,4.52916722165568,4.49959084459561,4.54569879230277,4.52374035658726,-1000000,4.51081307045761,-1000000,4.51801857723805,4.56070074761867,4.53812361939528,4.53157232354464,4.5110690962421,4.5586050066689,4.51052072150482,4.52367830894539,4.54150227276475,4.52041405480573,4.54497084710939,4.54114925214047,4.52893831966469,4.5321289930071,4.51968185999713,4.52549104002011,4.54628491308166,4.55598797351244,4.57429137399172,4.53803579350283,4.55037482973165,4.52463490439118,4.53074010042436,4.57324461472282,4.50593204096739,4.53409145570533,4.53822261395712,4.51664151045621,4.53630163396043,4.55820828731364,4.55266598849437,4.51598188685425,4.56916717363114,4.52552337458921,4.51853041181148,4.52965492068429,4.54667166764955,4.51212635128601,4.5138824590379,4.53293203906698,4.52863206858017,4.54946114322168,4.54317731588581,4.53613594062693,4.52319308872029,4.54509993503258,4.53760819838302,4.50674407404801,4.56379519519106,4.54928122483542,4.50687883446274,4.54434178240168,4.51361753263777,4.53944441542089,4.52035214986786,4.51169683763183,4.55904654423377,4.57323778399995,4.51987816047881,4.52722372092867,4.51783926871674,4.53000891748524,4.54857479315523,4.56516795977987,4.54031867716041,4.52225111306678,4.55672172756606,4.51241834006833,4.55316724991493,4.55418536309362,4.52691917357524,4.53331653212748,4.52704569638279,4.52247840464715,4.5429215092225,4.56885555478453,4.53640768978953,4.50707065032156,4.53328487963711,4.57575021177323,4.56326740445285,4.55100537417663,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,4.51760435137796,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,4.47017549208597,4.50713730773364,4.50754462410142,4.51395522082696,4.48605227871864,-1000000,4.49467052763178,4.52825647510087,-1000000,4.51303442585987,4.49688766991488,4.50506910249798,-1000000,4.51234616103727,4.50432285187635,4.51541992010633,4.50952670195882,4.52433733453473,4.4783166809682,4.47906660791613,4.50973495538652,4.52660733102854,4.49524744602324,4.47639759903686,4.4812395595177,4.49989623804172,4.49177832167176,4.50195329099758,4.50822947845054,4.49140715346889,-1000000,-1000000,4.51817876516332,-1000000,-1000000,4.50844138325847,4.52118851407184,4.51233837628238,4.52145727128399,4.49541720407627,4.51104706921615,-1000000,4.50308035257671,4.48542965517715,-1000000,4.51452622219279,-1000000,4.50353617002512,4.49028801162347,4.51522955097214,4.52239837435013,4.51243126100658,4.51790882646632,4.50552083006237,-1000000,4.4998805101693,-1000000,4.54580166785096,4.56064170474577,4.55672642191947,4.57352751345645,4.57919255454774,4.53664096154802,4.53601583231233,-1000000,4.52831256763971,4.54369652178963,4.57498244237369,4.57825628345323,4.57653861540933,4.49897275289373,-1000000,4.55246920359812,4.5798901822142,4.57487998089984,4.50617792022797,4.54800476216062,4.55901989827419,-1000000,4.55877892564681,4.57644064111567,4.53266411995936,-1000000,4.57284876180088,4.5513528496279,4.55834242555202,-1000000,4.52222861131014,4.55893672484118,4.53910553814037,-1000000,4.54718314629323,4.50727491700364,4.56695174191037,4.56896488466489,-1000000,4.5794827186718,4.52308918224546,4.56508424192075,4.55505436041423,4.57613609290058,-1000000,4.56172508329702,4.5747409627863,4.57538488652302,-1000000,-1000000,-1000000,4.53201492710293,4.57536645384859,4.55451345013674,4.573369260038,4.52234924526181,4.52014705011575,4.57121218862468,4.58641061398223,4.53085052313751,4.56777296716847,-1000000,4.48374513302213,4.47760212480417,4.49017701925443,4.47760865134101,4.47778634769911,-1000000,4.48715351105754,4.48251560221532,4.48936809729287,4.49344140167843,4.47653149420199,4.48633784798442,4.49309091621746,4.47802555655119,4.47711460074767,4.48747077785979,4.48264310162212,4.49041871451551,4.481453065607,4.48388631924415,4.49180586677332,4.49402207865869,4.47350085049207,4.48873927712905,-1000000,4.49122234299766,4.47181068024671,4.48337485445423,4.47928205763536,4.47583440402288,4.48172819295221,-1000000,4.4728504970617,4.47292839150574,4.48248120205275,4.48153092325673,4.49704393028279,4.48490819705697,4.49054091037404,4.49021023770638,4.48072123116852,4.47514841129762,4.48156829960454,4.50085404477564,4.47223392385015,4.47873834673135,4.47076872400912,4.47899810222513,-1000000,4.47302814570981,4.49408990369712,4.4818162932298,-1000000,4.476728085531,4.48007477025765,-1000000,4.49945323294859,4.47328164166932,4.48473159693981,4.48890101872432,4.48214160391393,4.49178237421373,-1000000,4.48634005521279,4.47780029783952,4.48079957751007,4.4983006949455,4.48357015793504,4.48838258029495,4.47295086243829,4.47788756393057,-1000000,4.48893522290516,4.49961044008531,4.47910352393145,4.49548146857331,4.48144827347104,4.49188746805692,4.48477405347284,4.47901846285562,4.48041475218712,4.47842695501298,4.49787014678331,4.48284628255358,4.48523870934626,4.48913773496354,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,4.46193881527995,-1000000,4.47439663649811,4.4633167285709,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,4.46219088603504,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,4.46879974266057,4.47151894319746,-1000000,4.47128621665347,-1000000,-1000000,-1000000,4.46994505710855,-1000000,4.48616632761878,4.4580540217892,-1000000,-1000000,-1000000,-1000000,4.46658497243598,-1000000,-1000000,-1000000,-1000000,4.45863522013446,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,4.46930415770461,-1000000,4.4616448944233,4.46388167149755,4.48138557835892,4.48301913282291,4.46595729847744,4.47583752146301,-1000000,-1000000,4.47858682291477,4.46071103773752,4.47836652965774,-1000000,4.4856625710976,4.47199519877764,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,4.48608289102176,4.46930599345732,4.4874831782257,4.49380336383174,4.48284086656349,4.49230284793596,4.47718431452395,4.47513968935971,4.47451035105484,4.51393905003558,4.47176315629674,4.49241272876197,4.49938920154699,4.46466696182218,4.4893036389691,4.49430416514993,4.49459151975637,4.50455314356215,4.5021379982949,4.4766681678301,4.47971006095127,4.47215234295312,4.48295928669949,4.50783559776371,4.4721364471573,4.50205794335157,4.47468114012164,4.48798779490067,4.49718261570991,4.48161323210519,4.47934424543164,4.49442553407252,4.47648326549006,4.48969370609192,4.48119660905554,4.50068560556884,4.48501682354782,4.49729178377222,4.49911605326865,4.50343229186713,4.65882295024109,4.62193673124754,4.62456525752224,4.61308185533356,4.6730648102979,4.63892249377802,4.61330378981107,4.66517302806151,4.63521004502274,4.64694253282199,4.65827306915455,4.64692970303978,4.65405542429155,4.65721545124013,4.65966939387653,4.60859206388393,4.62936132855136,4.63868607458353,4.64667256978047,4.65988974484377,4.64933129284662,4.64387859040082,4.65159703436269,4.65881966133187,4.64855184321487,4.64910574955567,4.65743872133632,4.65818616494152,4.65857208808154,4.66878364193394,4.64980981829171,4.64813189623792,4.65422191720537,4.64940160027007,4.66544990493571,4.65415219735759,4.65562831812053,4.65831477539117,4.65609743876974,4.66297700355819,4.66758112269115,4.65531417709311,4.63301819102677,4.62580577733234,4.61763944126443,4.65751660841198,4.63680346817674,4.65746120933364,4.65118440615459,4.65597858581069,4.63190398291741,4.62174313631017,4.65507705063929,4.66259173395391,4.65929279729887,4.642699023079,4.64338199989106,4.65174951715122,4.65924346198486,4.61867135962381,4.6561295476891,4.6580046305635,4.66189680591999,4.65914163156365,4.66273330720574,4.65633234997847,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
